GENE	COVERAGE	STRAIN	GROUP
G232_06033	0.8132	SM27	S
G232_06033	1.4107	SM28	S
G232_06033	1.1871	SM29	S
G232_06033	0.8571	SM35	S
G232_06033	2.8093	SM36	S
G232_06033	1.3803	SM42	S
G232_06033	0.8606	SM48	S
G232_06033	0.9664	SM57	S
G232_06033	1.0039	SM66	S
G232_06033	0.7760	SM67	S
G232_06033	2.2906	SM72	S
G232_06033	0.9353	SM74	S
G232_06033	0.9008	SM84	S
G232_06033	0.9600	SM9	S
G232_06033	0.9832	SM91	S
G232_06034	0.5639	Rstd	R
G232_06034	2.1748	SM102	S
G232_06034	0.5067	SM104	S
G232_06034	1.1829	SM105	S
G232_06034	1.0228	SM108	S
G232_06034	1.1435	SM109	S
G232_06034	0.9819	SM11	S
G232_06034	0.8609	SM122	S
G232_06034	0.9320	SM13	S
G232_06034	1.6263	SM14	S
G232_06034	1.9793	SM18	S
G232_06034	0.7895	SM24	S
G232_06034	1.3439	SM27	S
G232_06034	0.9500	SM28	S
G232_06034	1.1170	SM29	S
G232_06034	0.1905	SM35	S
G232_06034	1.0195	SM36	S
G232_06034	0.6356	SM42	S
G232_06034	0.8485	SM48	S
G232_06034	1.1429	SM57	S
G232_06034	1.1239	SM66	S
G232_06034	0.7825	SM67	S
G232_06034	1.8473	SM72	S
G232_06034	1.0000	SM74	S
G232_06034	0.7536	SM84	S
G232_06034	1.3552	SM9	S
G232_06034	1.1993	SM91	S
G232_06035	1.1378	Rstd	R
G232_06035	0.0000	SM102	S
G232_06035	1.4731	SM104	S
G232_06035	1.1712	SM105	S
G232_06035	1.1722	SM108	S
G232_06035	0.9826	SM109	S
G232_06035	0.4036	SM11	S
G232_06035	1.8543	SM122	S
G232_06035	0.7417	SM13	S
G232_06035	0.4597	SM14	S
G232_06035	0.9330	SM18	S
G232_06035	0.8026	SM24	S
G232_06035	0.8981	SM27	S
G232_06035	1.1250	SM28	S
G232_06035	0.4883	SM29	S
G232_06035	1.6095	SM35	S
G232_06035	0.0467	SM36	S
G232_06035	1.0739	SM42	S
G232_06035	1.3697	SM48	S
G232_06035	0.7479	SM57	S
G232_06035	1.3613	SM66	S
G232_06035	1.5649	SM67	S
G232_06035	0.0000	SM72	S
G232_06035	0.9496	SM74	S
G232_06035	1.3463	SM84	S
G232_06035	1.0544	SM9	S
G232_06035	0.9849	SM91	S
G232_06036	0.8553	Rstd	R
G232_06036	3.5035	SM102	S
G232_06036	0.7755	SM104	S
G232_06036	1.0311	SM105	S
G232_06036	1.2095	SM108	S
G232_06036	1.3609	SM109	S
G232_06036	0.7169	SM11	S
G232_06036	0.5430	SM122	S
G232_06036	1.0252	SM13	S
G232_06036	3.5484	SM14	S
G232_06036	1.3849	SM18	S
G232_06036	1.1272	SM24	S
G232_06036	0.8875	SM27	S
G232_06036	1.4179	SM28	S
G232_06036	1.7573	SM29	S
G232_06036	0.9619	SM35	S
G232_06036	5.4319	SM36	S
G232_06036	1.2606	SM42	S
G232_06036	1.6182	SM48	S
G232_06036	1.3277	SM57	S
G232_06036	0.7226	SM66	S
G232_06036	0.6721	SM67	S
G232_06036	4.3054	SM72	S
G232_06036	0.8058	SM74	S
G232_06036	0.9741	SM84	S
G232_06036	1.0592	SM9	S
G232_06036	1.0824	SM91	S
G232_06037	1.1160	Rstd	R
G232_06037	0.0000	SM102	S
G232_06037	0.6801	SM104	S
G232_06037	0.7315	SM105	S
G232_06037	1.2178	SM108	S
G232_06037	0.6043	SM109	S
G232_06037	0.6145	SM11	S
G232_06037	0.7020	SM122	S
G232_06037	0.6738	SM13	S
G232_06037	0.7742	SM14	S
G232_06037	1.5250	SM18	S
G232_06037	1.1623	SM24	S
G232_06037	0.8365	SM27	S
G232_06037	1.0107	SM28	S
G232_06037	0.9444	SM29	S
G232_06037	1.1905	SM35	S
G232_06037	0.0311	SM36	S
G232_06037	0.8750	SM42	S
G232_06037	1.1212	SM48	S
G232_06037	0.5630	SM57	S
G232_06037	0.7006	SM66	S
G232_06037	0.9903	SM67	S
G232_06037	0.1379	SM72	S
G232_06037	0.4604	SM74	S
G232_06037	1.0046	SM84	S
G232_06037	0.7552	SM9	S
G232_06037	0.9185	SM91	S
G232_06038	0.6898	Rstd	R
G232_06038	4.5175	SM102	S
G232_06038	0.8602	SM104	S
G232_06038	0.8677	SM105	S
G232_06038	0.6079	SM108	S
G232_06038	0.9304	SM109	S
G232_06038	1.0301	SM11	S
G232_06038	0.5563	SM122	S
G232_06038	0.7359	SM13	S
G232_06038	3.4328	SM14	S
G232_06038	1.7308	SM18	S
G232_06038	0.5965	SM24	S
G232_06038	0.9342	SM27	S
G232_06038	1.2143	SM28	S
G232_06038	1.2895	SM29	S
G232_06038	1.0762	SM35	S
G232_06038	5.1012	SM36	S
G232_06038	0.9683	SM42	S
G232_06038	0.8182	SM48	S
G232_06038	0.7395	SM57	S
G232_06038	0.5626	SM66	S
G232_06038	0.8247	SM67	S
G232_06038	4.6502	SM72	S
G232_06038	0.6187	SM74	S
G232_06038	0.9596	SM84	S
G232_06038	0.6704	SM9	S
G232_06038	0.8025	SM91	S
G232_06039	0.7631	Rstd	R
G232_06039	1.9161	SM102	S
G232_06039	0.8992	SM104	S
G232_06039	0.8288	SM105	S
G232_06039	0.9108	SM108	S
G232_06039	0.8826	SM109	S
G232_06039	1.1265	SM11	S
G232_06039	0.9669	SM122	S
G232_06039	0.7320	SM13	S
G232_06039	1.4220	SM14	S
G232_06039	1.1157	SM18	S
G232_06039	0.8070	SM24	S
G232_06039	0.8238	SM27	S
G232_06039	0.7107	SM28	S
G232_06039	1.1784	SM29	S
G232_06039	1.1143	SM35	S
G232_06039	2.1167	SM36	S
G232_06039	0.9525	SM42	S
G232_06039	0.8061	SM48	S
G232_06039	1.0588	SM57	S
G232_06039	0.8374	SM66	S
G232_06039	0.9026	SM67	S
G232_06039	1.8030	SM72	S
G232_06039	0.6331	SM74	S
G232_06039	0.8246	SM84	S
G232_06039	0.8624	SM9	S
G232_06039	0.8344	SM91	S
G232_06040	0.9504	Rstd	R
G232_06040	0.1469	SM102	S
G232_06040	0.8401	SM104	S
G232_06040	0.8093	SM105	S
G232_06040	0.7095	SM108	S
G232_06040	0.6304	SM109	S
G232_06040	0.5904	SM11	S
G232_06040	0.7815	SM122	S
G232_06040	0.6155	SM13	S
G232_06040	0.6183	SM14	S
G232_06040	1.4019	SM18	S
G232_06040	0.8947	SM24	S
G232_06040	0.7622	SM27	S
G232_06040	0.9464	SM28	S
G232_06040	1.2251	SM29	S
G232_06040	0.6952	SM35	S
G232_06040	0.2335	SM36	S
G232_06040	0.8908	SM42	S
G232_06040	0.9879	SM48	S
G232_06040	0.6807	SM57	S
G232_06040	0.5871	SM66	S
G232_06040	0.8831	SM67	S
G232_06040	0.2315	SM72	S
G232_06040	0.1871	SM74	S
G232_06040	0.8177	SM84	S
G232_06040	0.7824	SM9	S
G232_06040	0.8866	SM91	S
G232_06041	0.8157	Rstd	R
G232_06041	4.1608	SM102	S
G232_06041	0.8051	SM104	S
G232_06041	0.7626	SM105	S
G232_06041	0.8361	SM108	S
G232_06041	1.0435	SM109	S
G232_06041	1.3614	SM11	S
G232_06041	1.1391	SM122	S
G232_06041	0.9087	SM13	S
G232_06041	2.8199	SM14	S
G232_06041	1.1255	SM18	S
G232_06041	0.7982	SM24	S
G232_06041	0.9660	SM27	S
G232_06041	0.8821	SM28	S
G232_06041	1.0263	SM29	S
G232_06041	0.8571	SM35	S
G232_06041	4.1518	SM36	S
G232_06041	0.9032	SM42	S
G232_06041	1.0424	SM48	S
G232_06041	0.7395	SM57	S
G232_06041	0.7265	SM66	S
G232_06041	0.8539	SM67	S
G232_06041	4.2759	SM72	S
G232_06041	0.7410	SM74	S
G232_06041	1.0114	SM84	S
G232_06041	0.8816	SM9	S
G232_06041	0.8051	SM91	S
G232_06042	0.9425	Rstd	R
G232_06042	2.9441	SM102	S
G232_06042	0.7675	SM104	S
G232_06042	0.8638	SM105	S
G232_06042	1.0892	SM108	S
G232_06042	0.9261	SM109	S
G232_06042	0.6446	SM11	S
G232_06042	0.8940	SM122	S
G232_06042	0.9282	SM13	S
G232_06042	2.0000	SM14	S
G232_06042	1.5883	SM18	S
G232_06042	0.5570	SM24	S
G232_06042	0.5775	SM27	S
G232_06042	1.6321	SM28	S
G232_06042	1.9883	SM29	S
G232_06042	1.3905	SM35	S
G232_06042	3.2451	SM36	S
G232_06042	1.2570	SM42	S
G232_06042	1.4788	SM48	S
G232_06042	0.3193	SM57	S
G232_06042	0.7303	SM66	S
G232_06042	0.6364	SM67	S
G232_06042	2.4286	SM72	S
G232_06042	1.2518	SM74	S
G232_06042	0.8696	SM84	S
G232_06042	0.6112	SM9	S
G232_06042	1.0815	SM91	S
G232_06043	0.8831	Rstd	R
G232_06043	2.5385	SM102	S
G232_06043	0.7930	SM104	S
G232_06043	0.9261	SM105	S
G232_06043	0.5456	SM108	S
G232_06043	0.9565	SM109	S
G232_06043	0.6627	SM11	S
G232_06043	0.5298	SM122	S
G232_06043	1.1359	SM13	S
G232_06043	2.3172	SM14	S
G232_06043	2.1255	SM18	S
G232_06043	0.8465	SM24	S
G232_06043	0.7028	SM27	S
G232_06043	1.3143	SM28	S
G232_06043	1.5585	SM29	S
G232_06043	0.9429	SM35	S
G232_06043	2.8638	SM36	S
G232_06043	1.1320	SM42	S
G232_06043	0.3576	SM48	S
G232_06043	0.7479	SM57	S
G232_06043	0.7626	SM66	S
G232_06043	0.7468	SM67	S
G232_06043	2.0443	SM72	S
G232_06043	0.7266	SM74	S
G232_06043	0.9397	SM84	S
G232_06043	1.1520	SM9	S
G232_06043	0.8592	SM91	S
G232_06044	0.9009	Rstd	R
G232_06044	0.3497	SM102	S
G232_06044	0.8589	SM104	S
G232_06044	0.7588	SM105	S
G232_06044	0.8506	SM108	S
G232_06044	0.5696	SM109	S
G232_06044	0.6747	SM11	S
G232_06044	0.8344	SM122	S
G232_06044	0.8816	SM13	S
G232_06044	0.6317	SM14	S
G232_06044	1.3216	SM18	S
G232_06044	0.7895	SM24	S
G232_06044	0.7197	SM27	S
G232_06044	1.0107	SM28	S
G232_06044	0.9035	SM29	S
G232_06044	0.7810	SM35	S
G232_06044	0.3774	SM36	S
G232_06044	0.7923	SM42	S
G232_06044	0.7758	SM48	S
G232_06044	0.6555	SM57	S
G232_06044	0.7755	SM66	S
G232_06044	0.9221	SM67	S
G232_06044	0.3350	SM72	S
G232_06044	0.8489	SM74	S
G232_06044	1.0191	SM84	S
G232_06044	0.7952	SM9	S
G232_06044	0.8671	SM91	S
G232_06045	0.5421	Rstd	R
G232_06045	0.1538	SM102	S
G232_06045	0.8374	SM104	S
G232_06045	0.7315	SM105	S
G232_06045	0.9793	SM108	S
G232_06045	0.4043	SM109	S
G232_06045	0.3494	SM11	S
G232_06045	0.8808	SM122	S
G232_06045	1.0796	SM13	S
G232_06045	0.1640	SM14	S
G232_06045	1.7698	SM18	S
G232_06045	0.6711	SM24	S
G232_06045	1.1699	SM27	S
G232_06045	1.1250	SM28	S
G232_06045	0.9298	SM29	S
G232_06045	0.4857	SM35	S
G232_06045	0.0000	SM36	S
G232_06045	0.9771	SM42	S
G232_06045	0.8848	SM48	S
G232_06045	1.3193	SM57	S
G232_06045	0.8155	SM66	S
G232_06045	0.6786	SM67	S
G232_06045	0.1084	SM72	S
G232_06045	1.1511	SM74	S
G232_06045	0.9222	SM84	S
G232_06045	1.1888	SM9	S
G232_06045	1.1382	SM91	S
G232_06046	0.5590	Rstd	R
G232_06046	0.1958	SM102	S
G232_06046	0.9422	SM104	S
G232_06046	0.7121	SM105	S
G232_06046	0.8029	SM108	S
G232_06046	0.9261	SM109	S
G232_06046	0.3253	SM11	S
G232_06046	1.0728	SM122	S
G232_06046	0.7845	SM13	S
G232_06046	0.5645	SM14	S
G232_06046	1.2960	SM18	S
G232_06046	0.7368	SM24	S
G232_06046	1.2038	SM27	S
G232_06046	0.6750	SM28	S
G232_06046	0.8772	SM29	S
G232_06046	0.1524	SM35	S
G232_06046	0.0000	SM36	S
G232_06046	1.4701	SM42	S
G232_06046	0.6545	SM48	S
G232_06046	0.4538	SM57	S
G232_06046	0.8361	SM66	S
G232_06046	0.5325	SM67	S
G232_06046	0.1773	SM72	S
G232_06046	0.7842	SM74	S
G232_06046	0.6918	SM84	S
G232_06046	0.8048	SM9	S
G232_06046	0.8822	SM91	S
G232_06047	0.5946	Rstd	R
G232_06047	0.3497	SM102	S
G232_06047	0.9449	SM104	S
G232_06047	0.4903	SM105	S
G232_06047	0.4046	SM108	S
G232_06047	1.2522	SM109	S
G232_06047	0.7952	SM11	S
G232_06047	0.1788	SM122	S
G232_06047	0.9981	SM13	S
G232_06047	0.3978	SM14	S
G232_06047	1.7211	SM18	S
G232_06047	1.0132	SM24	S
G232_06047	1.4289	SM27	S
G232_06047	1.2250	SM28	S
G232_06047	1.0526	SM29	S
G232_06047	0.7810	SM35	S
G232_06047	0.0000	SM36	S
G232_06047	0.9278	SM42	S
G232_06047	1.8970	SM48	S
G232_06047	0.9076	SM57	S
G232_06047	0.9871	SM66	S
G232_06047	0.7240	SM67	S
G232_06047	0.0985	SM72	S
G232_06047	0.4892	SM74	S
G232_06047	0.7338	SM84	S
G232_06047	0.8528	SM9	S
G232_06047	1.0886	SM91	S
G232_06048	0.9158	Rstd	R
G232_06048	1.2517	SM102	S
G232_06048	0.8145	SM104	S
G232_06048	0.8521	SM105	S
G232_06048	0.7116	SM108	S
G232_06048	0.7261	SM109	S
G232_06048	0.5904	SM11	S
G232_06048	1.0199	SM122	S
G232_06048	0.8951	SM13	S
G232_06048	1.8199	SM14	S
G232_06048	1.4044	SM18	S
G232_06048	0.7325	SM24	S
G232_06048	0.9873	SM27	S
G232_06048	1.3714	SM28	S
G232_06048	1.1374	SM29	S
G232_06048	0.5429	SM35	S
G232_06048	1.4241	SM36	S
G232_06048	0.9437	SM42	S
G232_06048	0.6970	SM48	S
G232_06048	0.6555	SM57	S
G232_06048	0.7148	SM66	S
G232_06048	0.8539	SM67	S
G232_06048	1.4187	SM72	S
G232_06048	0.5683	SM74	S
G232_06048	0.9077	SM84	S
G232_06048	0.7712	SM9	S
G232_06048	0.9008	SM91	S
G232_06049	0.9316	Rstd	R
G232_06049	1.1888	SM102	S
G232_06049	0.9960	SM104	S
G232_06049	0.7899	SM105	S
G232_06049	0.7095	SM108	S
G232_06049	0.7043	SM109	S
G232_06049	0.8253	SM11	S
G232_06049	0.8609	SM122	S
G232_06049	0.8544	SM13	S
G232_06049	1.2392	SM14	S
G232_06049	1.3447	SM18	S
G232_06049	0.6272	SM24	S
G232_06049	0.8047	SM27	S
G232_06049	0.9250	SM28	S
G232_06049	1.4269	SM29	S
G232_06049	1.0286	SM35	S
G232_06049	0.7938	SM36	S
G232_06049	1.0757	SM42	S
G232_06049	1.0061	SM48	S
G232_06049	0.9580	SM57	S
G232_06049	0.9277	SM66	S
G232_06049	0.9221	SM67	S
G232_06049	1.4631	SM72	S
G232_06049	1.0144	SM74	S
G232_06049	0.6911	SM84	S
G232_06049	0.9776	SM9	S
G232_06049	0.9867	SM91	S
G232_06050	0.8920	Rstd	R
G232_06050	2.1119	SM102	S
G232_06050	0.8360	SM104	S
G232_06050	0.9650	SM105	S
G232_06050	0.8257	SM108	S
G232_06050	1.0565	SM109	S
G232_06050	1.0241	SM11	S
G232_06050	1.3576	SM122	S
G232_06050	1.0660	SM13	S
G232_06050	1.8952	SM14	S
G232_06050	1.4689	SM18	S
G232_06050	0.7675	SM24	S
G232_06050	0.9936	SM27	S
G232_06050	0.8714	SM28	S
G232_06050	1.2485	SM29	S
G232_06050	1.0667	SM35	S
G232_06050	1.7899	SM36	S
G232_06050	1.1796	SM42	S
G232_06050	0.8424	SM48	S
G232_06050	1.0336	SM57	S
G232_06050	0.8684	SM66	S
G232_06050	0.8247	SM67	S
G232_06050	1.6010	SM72	S
G232_06050	0.9640	SM74	S
G232_06050	0.6857	SM84	S
G232_06050	0.8272	SM9	S
G232_06050	0.9575	SM91	S
