GENE	COVERAGE	STRAIN	GROUP
G232_06474	0.6943	SM27	S
G232_06474	0.8786	SM28	S
G232_06474	1.2602	SM29	S
G232_06474	1.0667	SM35	S
G232_06474	0.6615	SM36	S
G232_06474	0.9542	SM42	S
G232_06474	1.0303	SM48	S
G232_06474	0.8151	SM57	S
G232_06474	0.7239	SM66	S
G232_06474	0.9058	SM67	S
G232_06474	1.1626	SM72	S
G232_06474	0.8849	SM74	S
G232_06474	0.7986	SM84	S
G232_06474	0.7424	SM9	S
G232_06474	0.8459	SM91	S
G232_06475	1.0079	Rstd	R
G232_06475	1.0979	SM102	S
G232_06475	0.8239	SM104	S
G232_06475	0.8249	SM105	S
G232_06475	0.8631	SM108	S
G232_06475	0.8000	SM109	S
G232_06475	0.6325	SM11	S
G232_06475	0.9007	SM122	S
G232_06475	0.7515	SM13	S
G232_06475	1.1048	SM14	S
G232_06475	1.1583	SM18	S
G232_06475	0.6360	SM24	S
G232_06475	0.8981	SM27	S
G232_06475	0.8286	SM28	S
G232_06475	0.9152	SM29	S
G232_06475	0.9238	SM35	S
G232_06475	0.6459	SM36	S
G232_06475	0.6989	SM42	S
G232_06475	0.7030	SM48	S
G232_06475	0.6975	SM57	S
G232_06475	0.7884	SM66	S
G232_06475	0.5942	SM67	S
G232_06475	0.7389	SM72	S
G232_06475	0.5324	SM74	S
G232_06475	0.9199	SM84	S
G232_06475	0.7824	SM9	S
G232_06475	0.8689	SM91	S
G232_06476	1.0387	Rstd	R
G232_06476	2.3427	SM102	S
G232_06476	0.7688	SM104	S
G232_06476	0.6770	SM105	S
G232_06476	0.8755	SM108	S
G232_06476	1.2565	SM109	S
G232_06476	0.5000	SM11	S
G232_06476	1.2384	SM122	S
G232_06476	0.7495	SM13	S
G232_06476	2.5833	SM14	S
G232_06476	0.0000	SM18	S
G232_06476	0.7500	SM24	S
G232_06476	0.6709	SM27	S
G232_06476	0.8929	SM28	S
G232_06476	0.0000	SM29	S
G232_06476	0.6857	SM35	S
G232_06476	5.2101	SM36	S
G232_06476	0.9771	SM42	S
G232_06476	0.8788	SM48	S
G232_06476	0.5546	SM57	S
G232_06476	0.8426	SM66	S
G232_06476	0.6948	SM67	S
G232_06476	3.8621	SM72	S
G232_06476	0.3957	SM74	S
G232_06476	1.2395	SM84	S
G232_06476	0.8288	SM9	S
G232_06476	0.9663	SM91	S
G232_06477	0.6829	Rstd	R
G232_06477	0.5385	SM102	S
G232_06477	0.8925	SM104	S
G232_06477	0.7743	SM105	S
G232_06477	0.6784	SM108	S
G232_06477	0.4478	SM109	S
G232_06477	1.1325	SM11	S
G232_06477	0.7947	SM122	S
G232_06477	0.6544	SM13	S
G232_06477	0.2151	SM14	S
G232_06477	1.1912	SM18	S
G232_06477	0.6711	SM24	S
G232_06477	0.6030	SM27	S
G232_06477	0.9250	SM28	S
G232_06477	1.2193	SM29	S
G232_06477	0.8286	SM35	S
G232_06477	0.0506	SM36	S
G232_06477	0.4489	SM42	S
G232_06477	0.7697	SM48	S
G232_06477	0.5042	SM57	S
G232_06477	0.9755	SM66	S
G232_06477	0.8084	SM67	S
G232_06477	0.2562	SM72	S
G232_06477	0.9209	SM74	S
G232_06477	0.8566	SM84	S
G232_06477	0.5120	SM9	S
G232_06477	0.6953	SM91	S
G232_06478	0.7403	Rstd	R
G232_06478	0.0629	SM102	S
G232_06478	0.6909	SM104	S
G232_06478	0.6887	SM105	S
G232_06478	0.8133	SM108	S
G232_06478	0.7087	SM109	S
G232_06478	0.5422	SM11	S
G232_06478	0.6490	SM122	S
G232_06478	0.8097	SM13	S
G232_06478	0.4677	SM14	S
G232_06478	1.4202	SM18	S
G232_06478	0.8114	SM24	S
G232_06478	0.9193	SM27	S
G232_06478	1.1643	SM28	S
G232_06478	1.2339	SM29	S
G232_06478	0.7905	SM35	S
G232_06478	0.0233	SM36	S
G232_06478	0.9595	SM42	S
G232_06478	0.8727	SM48	S
G232_06478	0.8319	SM57	S
G232_06478	0.7729	SM66	S
G232_06478	0.6916	SM67	S
G232_06478	0.0394	SM72	S
G232_06478	0.6619	SM74	S
G232_06478	0.8909	SM84	S
G232_06478	0.6848	SM9	S
G232_06478	0.9690	SM91	S
G232_06479	0.8216	Rstd	R
G232_06479	2.6573	SM102	S
G232_06479	0.6183	SM104	S
G232_06479	0.8327	SM105	S
G232_06479	0.6245	SM108	S
G232_06479	1.2000	SM109	S
G232_06479	1.1687	SM11	S
G232_06479	0.5166	SM122	S
G232_06479	0.5437	SM13	S
G232_06479	3.1210	SM14	S
G232_06479	1.3106	SM18	S
G232_06479	0.8816	SM24	S
G232_06479	0.6433	SM27	S
G232_06479	0.7964	SM28	S
G232_06479	1.2310	SM29	S
G232_06479	1.2000	SM35	S
G232_06479	5.2412	SM36	S
G232_06479	0.9859	SM42	S
G232_06479	0.6182	SM48	S
G232_06479	0.4202	SM57	S
G232_06479	0.6206	SM66	S
G232_06479	0.4058	SM67	S
G232_06479	4.1970	SM72	S
G232_06479	1.1942	SM74	S
G232_06479	0.6484	SM84	S
G232_06479	0.6240	SM9	S
G232_06479	0.7901	SM91	S
G232_06480	0.8077	Rstd	R
G232_06480	0.9510	SM102	S
G232_06480	0.9395	SM104	S
G232_06480	0.8755	SM105	S
G232_06480	0.7988	SM108	S
G232_06480	1.0522	SM109	S
G232_06480	0.7410	SM11	S
G232_06480	0.8609	SM122	S
G232_06480	0.8583	SM13	S
G232_06480	0.8763	SM14	S
G232_06480	1.2339	SM18	S
G232_06480	0.5921	SM24	S
G232_06480	0.9406	SM27	S
G232_06480	0.7036	SM28	S
G232_06480	1.1053	SM29	S
G232_06480	0.8857	SM35	S
G232_06480	1.1984	SM36	S
G232_06480	0.7254	SM42	S
G232_06480	0.8364	SM48	S
G232_06480	1.0168	SM57	S
G232_06480	0.8181	SM66	S
G232_06480	0.7695	SM67	S
G232_06480	0.9163	SM72	S
G232_06480	0.6547	SM74	S
G232_06480	0.8596	SM84	S
G232_06480	0.7968	SM9	S
G232_06480	0.7954	SM91	S
G232_06481	0.8870	Rstd	R
G232_06481	0.9720	SM102	S
G232_06481	0.7984	SM104	S
G232_06481	0.7549	SM105	S
G232_06481	0.7884	SM108	S
G232_06481	0.6783	SM109	S
G232_06481	0.8735	SM11	S
G232_06481	0.8609	SM122	S
G232_06481	0.6214	SM13	S
G232_06481	1.3871	SM14	S
G232_06481	1.2923	SM18	S
G232_06481	0.9342	SM24	S
G232_06481	0.7771	SM27	S
G232_06481	0.8821	SM28	S
G232_06481	0.7807	SM29	S
G232_06481	0.8381	SM35	S
G232_06481	0.7276	SM36	S
G232_06481	0.5827	SM42	S
G232_06481	0.8364	SM48	S
G232_06481	1.1261	SM57	S
G232_06481	0.9613	SM66	S
G232_06481	0.7240	SM67	S
G232_06481	0.8473	SM72	S
G232_06481	0.5683	SM74	S
G232_06481	0.8749	SM84	S
G232_06481	0.9392	SM9	S
G232_06481	0.6510	SM91	S
G232_06482	1.2002	Rstd	R
G232_06482	0.2587	SM102	S
G232_06482	0.4933	SM104	S
G232_06482	0.7743	SM105	S
G232_06482	0.4917	SM108	S
G232_06482	1.6739	SM109	S
G232_06482	0.3614	SM11	S
G232_06482	0.8609	SM122	S
G232_06482	0.5398	SM13	S
G232_06482	0.5376	SM14	S
G232_06482	0.7893	SM18	S
G232_06482	0.8202	SM24	S
G232_06482	0.6709	SM27	S
G232_06482	0.5286	SM28	S
G232_06482	1.3567	SM29	S
G232_06482	1.0190	SM35	S
G232_06482	0.0895	SM36	S
G232_06482	0.7130	SM42	S
G232_06482	0.2727	SM48	S
G232_06482	0.8655	SM57	S
G232_06482	0.7277	SM66	S
G232_06482	0.7305	SM67	S
G232_06482	0.3448	SM72	S
G232_06482	2.4101	SM74	S
G232_06482	0.4424	SM84	S
G232_06482	1.3232	SM9	S
G232_06482	0.5828	SM91	S
G232_06483	0.6521	Rstd	R
G232_06483	0.2308	SM102	S
G232_06483	0.7298	SM104	S
G232_06483	0.7354	SM105	S
G232_06483	0.6058	SM108	S
G232_06483	0.7435	SM109	S
G232_06483	0.5783	SM11	S
G232_06483	0.7550	SM122	S
G232_06483	0.5786	SM13	S
G232_06483	0.7608	SM14	S
G232_06483	0.8015	SM18	S
G232_06483	0.4079	SM24	S
G232_06483	0.4140	SM27	S
G232_06483	0.9071	SM28	S
G232_06483	0.8450	SM29	S
G232_06483	0.8476	SM35	S
G232_06483	0.5058	SM36	S
G232_06483	0.5493	SM42	S
G232_06483	0.5030	SM48	S
G232_06483	0.4958	SM57	S
G232_06483	0.5587	SM66	S
G232_06483	0.7208	SM67	S
G232_06483	0.4335	SM72	S
G232_06483	0.2086	SM74	S
G232_06483	0.6194	SM84	S
G232_06483	0.5936	SM9	S
G232_06483	0.7059	SM91	S
G232_06484	0.7324	Rstd	R
G232_06484	0.8531	SM102	S
G232_06484	0.9570	SM104	S
G232_06484	0.6926	SM105	S
G232_06484	0.8527	SM108	S
G232_06484	0.8304	SM109	S
G232_06484	0.8373	SM11	S
G232_06484	0.7417	SM122	S
G232_06484	0.8252	SM13	S
G232_06484	1.1183	SM14	S
G232_06484	1.0134	SM18	S
G232_06484	0.5088	SM24	S
G232_06484	0.7686	SM27	S
G232_06484	0.6643	SM28	S
G232_06484	1.0760	SM29	S
G232_06484	0.7143	SM35	S
G232_06484	0.9377	SM36	S
G232_06484	0.7130	SM42	S
G232_06484	0.9030	SM48	S
G232_06484	0.7479	SM57	S
G232_06484	0.7303	SM66	S
G232_06484	1.0877	SM67	S
G232_06484	1.1379	SM72	S
G232_06484	0.7050	SM74	S
G232_06484	0.8276	SM84	S
G232_06484	0.9168	SM9	S
G232_06484	0.8707	SM91	S
G232_06485	0.7215	Rstd	R
G232_06485	0.1259	SM102	S
G232_06485	0.7030	SM104	S
G232_06485	0.4942	SM105	S
G232_06485	0.6701	SM108	S
G232_06485	1.0217	SM109	S
G232_06485	0.5422	SM11	S
G232_06485	1.4106	SM122	S
G232_06485	0.8641	SM13	S
G232_06485	0.7258	SM14	S
G232_06485	1.5847	SM18	S
G232_06485	0.2500	SM24	S
G232_06485	0.6688	SM27	S
G232_06485	0.9036	SM28	S
G232_06485	1.0965	SM29	S
G232_06485	0.8857	SM35	S
G232_06485	0.0350	SM36	S
G232_06485	0.7606	SM42	S
G232_06485	0.4788	SM48	S
G232_06485	1.2353	SM57	S
G232_06485	0.5897	SM66	S
G232_06485	0.7175	SM67	S
G232_06485	0.0690	SM72	S
G232_06485	0.4604	SM74	S
G232_06485	0.7445	SM84	S
G232_06485	0.8784	SM9	S
G232_06485	0.9389	SM91	S
G232_06486	0.8474	Rstd	R
G232_06486	4.9790	SM102	S
G232_06486	0.9153	SM104	S
G232_06486	0.6965	SM105	S
G232_06486	0.7261	SM108	S
G232_06486	1.5522	SM109	S
G232_06486	1.6205	SM11	S
G232_06486	0.6887	SM122	S
G232_06486	0.8913	SM13	S
G232_06486	3.2688	SM14	S
G232_06486	1.5384	SM18	S
G232_06486	0.9825	SM24	S
G232_06486	1.0318	SM27	S
G232_06486	0.9071	SM28	S
G232_06486	2.0058	SM29	S
G232_06486	0.4000	SM35	S
G232_06486	5.5603	SM36	S
G232_06486	1.2359	SM42	S
G232_06486	1.6242	SM48	S
G232_06486	0.7143	SM57	S
G232_06486	1.1484	SM66	S
G232_06486	0.7630	SM67	S
G232_06486	5.1281	SM72	S
G232_06486	0.6187	SM74	S
G232_06486	1.1617	SM84	S
G232_06486	0.8032	SM9	S
G232_06486	1.0487	SM91	S
G232_06487	0.6254	Rstd	R
G232_06487	4.7692	SM102	S
G232_06487	0.7702	SM104	S
G232_06487	0.9222	SM105	S
G232_06487	0.8444	SM108	S
G232_06487	0.6522	SM109	S
G232_06487	1.0060	SM11	S
G232_06487	0.6954	SM122	S
G232_06487	0.8990	SM13	S
G232_06487	3.6022	SM14	S
G232_06487	1.5591	SM18	S
G232_06487	0.5746	SM24	S
G232_06487	1.0106	SM27	S
G232_06487	1.0536	SM28	S
G232_06487	1.1930	SM29	S
G232_06487	0.6476	SM35	S
G232_06487	5.7938	SM36	S
G232_06487	1.0511	SM42	S
G232_06487	1.4242	SM48	S
G232_06487	1.1092	SM57	S
G232_06487	0.8439	SM66	S
G232_06487	0.5909	SM67	S
G232_06487	3.7783	SM72	S
G232_06487	0.2662	SM74	S
G232_06487	0.9047	SM84	S
G232_06487	1.0736	SM9	S
G232_06487	0.8928	SM91	S
G232_06488	0.7324	Rstd	R
G232_06488	1.9860	SM102	S
G232_06488	0.7204	SM104	S
G232_06488	0.6187	SM105	S
G232_06488	0.8651	SM108	S
G232_06488	0.7870	SM109	S
G232_06488	0.4398	SM11	S
G232_06488	1.0066	SM122	S
G232_06488	0.6718	SM13	S
G232_06488	1.3226	SM14	S
G232_06488	1.3825	SM18	S
G232_06488	0.6535	SM24	S
G232_06488	0.6306	SM27	S
G232_06488	0.9857	SM28	S
G232_06488	0.9357	SM29	S
G232_06488	0.8476	SM35	S
G232_06488	0.9922	SM36	S
G232_06488	0.9806	SM42	S
G232_06488	0.7152	SM48	S
G232_06488	0.7731	SM57	S
G232_06488	0.8039	SM66	S
G232_06488	0.6494	SM67	S
G232_06488	1.3005	SM72	S
G232_06488	0.7698	SM74	S
G232_06488	0.9878	SM84	S
G232_06488	0.6880	SM9	S
G232_06488	0.9575	SM91	S
G232_06489	0.8196	Rstd	R
G232_06489	0.2098	SM102	S
G232_06489	0.6909	SM104	S
G232_06489	0.7043	SM105	S
G232_06489	1.1805	SM108	S
G232_06489	1.4565	SM109	S
G232_06489	0.7590	SM11	S
G232_06489	0.7550	SM122	S
G232_06489	1.4485	SM13	S
G232_06489	0.3011	SM14	S
G232_06489	1.3435	SM18	S
G232_06489	0.6535	SM24	S
G232_06489	0.7941	SM27	S
G232_06489	0.7607	SM28	S
G232_06489	0.8070	SM29	S
G232_06489	0.6190	SM35	S
G232_06489	0.0000	SM36	S
G232_06489	0.7658	SM42	S
G232_06489	1.3212	SM48	S
G232_06489	0.8908	SM57	S
G232_06489	0.8839	SM66	S
G232_06489	0.9481	SM67	S
G232_06489	0.0000	SM72	S
G232_06489	0.5755	SM74	S
G232_06489	0.8291	SM84	S
G232_06489	0.7200	SM9	S
G232_06489	0.8051	SM91	S
G232_06490	0.6957	Rstd	R
G232_06490	3.5315	SM102	S
G232_06490	0.6317	SM104	S
G232_06490	1.2296	SM105	S
G232_06490	0.7697	SM108	S
G232_06490	1.0261	SM109	S
G232_06490	1.1446	SM11	S
G232_06490	0.3642	SM122	S
G232_06490	1.3864	SM13	S
G232_06490	2.1747	SM14	S
G232_06490	1.6273	SM18	S
G232_06490	0.9518	SM24	S
G232_06490	0.9448	SM27	S
G232_06490	1.4750	SM28	S
G232_06490	1.0088	SM29	S
G232_06490	1.4000	SM35	S
G232_06490	3.5097	SM36	S
G232_06490	1.2641	SM42	S
G232_06490	0.8788	SM48	S
G232_06490	0.9160	SM57	S
G232_06490	1.1497	SM66	S
G232_06490	0.5779	SM67	S
G232_06490	3.7044	SM72	S
G232_06490	1.0576	SM74	S
G232_06490	0.7269	SM84	S
G232_06490	1.2064	SM9	S
G232_06490	0.7777	SM91	S
G232_06491	1.2587	Rstd	R
G232_06491	1.0769	SM102	S
G232_06491	0.9046	SM104	S
G232_06491	0.3385	SM105	S
G232_06491	0.6763	SM108	S
G232_06491	0.6957	SM109	S
G232_06491	0.1506	SM11	S
G232_06491	1.7881	SM122	S
G232_06491	0.8485	SM13	S
G232_06491	1.7366	SM14	S
G232_06491	1.4860	SM18	S
G232_06491	1.1447	SM24	S
G232_06491	1.1274	SM27	S
G232_06491	1.0929	SM28	S
G232_06491	0.9591	SM29	S
G232_06491	0.8667	SM35	S
G232_06491	1.5447	SM36	S
G232_06491	1.1039	SM42	S
G232_06491	0.5455	SM48	S
G232_06491	0.4874	SM57	S
G232_06491	0.9716	SM66	S
G232_06491	0.6623	SM67	S
G232_06491	2.0542	SM72	S
G232_06491	0.7626	SM74	S
G232_06491	0.8802	SM84	S
G232_06491	1.0864	SM9	S
G232_06491	0.9858	SM91	S
G232_06492	1.0803	Rstd	R
G232_06492	1.2308	SM102	S
G232_06492	1.0538	SM104	S
G232_06492	1.0778	SM105	S
G232_06492	0.7241	SM108	S
G232_06492	1.0522	SM109	S
G232_06492	0.6506	SM11	S
G232_06492	0.8278	SM122	S
G232_06492	0.8602	SM13	S
G232_06492	1.5806	SM14	S
G232_06492	1.3447	SM18	S
G232_06492	0.6447	SM24	S
G232_06492	0.8323	SM27	S
G232_06492	0.6786	SM28	S
G232_06492	1.2456	SM29	S
G232_06492	0.7524	SM35	S
G232_06492	1.4553	SM36	S
G232_06492	0.7764	SM42	S
G232_06492	0.8909	SM48	S
G232_06492	0.7899	SM57	S
G232_06492	0.7123	SM66	S
G232_06492	0.8506	SM67	S
G232_06492	1.7241	SM72	S
G232_06492	0.8561	SM74	S
G232_06492	0.8917	SM84	S
G232_06492	0.8304	SM9	S
G232_06492	0.8370	SM91	S
G232_06493	0.7602	Rstd	R
G232_06493	0.3287	SM102	S
G232_06493	0.6102	SM104	S
G232_06493	0.7510	SM105	S
G232_06493	0.5353	SM108	S
G232_06493	0.2391	SM109	S
G232_06493	0.4880	SM11	S
G232_06493	0.8344	SM122	S
G232_06493	1.0039	SM13	S
G232_06493	0.4624	SM14	S
G232_06493	1.3240	SM18	S
G232_06493	0.8114	SM24	S
G232_06493	0.7452	SM27	S
G232_06493	0.8357	SM28	S
G232_06493	1.3041	SM29	S
G232_06493	1.4095	SM35	S
G232_06493	0.2335	SM36	S
G232_06493	0.7835	SM42	S
G232_06493	0.7394	SM48	S
G232_06493	0.2353	SM57	S
G232_06493	1.0258	SM66	S
G232_06493	0.9091	SM67	S
G232_06493	0.2069	SM72	S
G232_06493	0.9353	SM74	S
G232_06493	0.7796	SM84	S
G232_06493	1.0576	SM9	S
G232_06493	1.1089	SM91	S
G232_06494	1.2131	Rstd	R
G232_06494	3.4266	SM102	S
G232_06494	0.7930	SM104	S
G232_06494	0.7977	SM105	S
G232_06494	1.0705	SM108	S
G232_06494	1.2217	SM109	S
G232_06494	1.5422	SM11	S
G232_06494	1.0000	SM122	S
G232_06494	1.0718	SM13	S
G232_06494	2.9328	SM14	S
G232_06494	1.5993	SM18	S
G232_06494	1.3816	SM24	S
G232_06494	1.3843	SM27	S
G232_06494	1.4500	SM28	S
G232_06494	1.6667	SM29	S
G232_06494	0.8095	SM35	S
G232_06494	2.8054	SM36	S
G232_06494	1.1215	SM42	S
G232_06494	1.2545	SM48	S
G232_06494	1.8403	SM57	S
G232_06494	0.9574	SM66	S
G232_06494	1.0227	SM67	S
G232_06494	4.5419	SM72	S
G232_06494	0.8273	SM74	S
G232_06494	0.9016	SM84	S
G232_06494	1.0176	SM9	S
G232_06494	1.1045	SM91	S
G232_06495	0.8077	Rstd	R
G232_06495	2.7483	SM102	S
G232_06495	0.8427	SM104	S
G232_06495	0.8444	SM105	S
G232_06495	0.9108	SM108	S
G232_06495	1.9130	SM109	S
G232_06495	1.7048	SM11	S
G232_06495	0.2980	SM122	S
G232_06495	1.0738	SM13	S
G232_06495	2.5376	SM14	S
G232_06495	2.0901	SM18	S
G232_06495	0.6360	SM24	S
G232_06495	0.8556	SM27	S
G232_06495	1.5143	SM28	S
G232_06495	1.4035	SM29	S
G232_06495	1.2762	SM35	S
G232_06495	3.5447	SM36	S
G232_06495	1.4155	SM42	S
G232_06495	1.4485	SM48	S
G232_06495	1.8067	SM57	S
G232_06495	1.0477	SM66	S
G232_06495	0.2338	SM67	S
G232_06495	3.6897	SM72	S
G232_06495	0.8058	SM74	S
G232_06495	0.9977	SM84	S
G232_06495	1.0064	SM9	S
G232_06495	1.3206	SM91	S
G232_06496	0.7879	Rstd	R
G232_06496	0.2867	SM102	S
G232_06496	0.7728	SM104	S
G232_06496	0.8638	SM105	S
G232_06496	0.6929	SM108	S
G232_06496	0.4565	SM109	S
G232_06496	0.7229	SM11	S
G232_06496	1.1523	SM122	S
G232_06496	0.8311	SM13	S
G232_06496	0.5403	SM14	S
G232_06496	1.5055	SM18	S
G232_06496	0.5439	SM24	S
G232_06496	0.8365	SM27	S
G232_06496	1.0321	SM28	S
G232_06496	1.4737	SM29	S
G232_06496	0.8952	SM35	S
G232_06496	0.4163	SM36	S
G232_06496	0.8644	SM42	S
G232_06496	0.4848	SM48	S
G232_06496	0.3445	SM57	S
G232_06496	0.8026	SM66	S
G232_06496	0.4870	SM67	S
G232_06496	0.3596	SM72	S
G232_06496	0.4388	SM74	S
G232_06496	0.9901	SM84	S
G232_06496	0.8576	SM9	S
G232_06496	0.9398	SM91	S
G232_06497	0.6997	Rstd	R
G232_06497	0.1678	SM102	S
G232_06497	0.7957	SM104	S
G232_06497	1.1712	SM105	S
G232_06497	0.8402	SM108	S
G232_06497	0.7609	SM109	S
G232_06497	0.8253	SM11	S
G232_06497	1.1854	SM122	S
G232_06497	0.9534	SM13	S
G232_06497	0.5887	SM14	S
G232_06497	1.0962	SM18	S
G232_06497	0.6798	SM24	S
G232_06497	0.8195	SM27	S
G232_06497	1.1821	SM28	S
G232_06497	1.3216	SM29	S
G232_06497	0.8000	SM35	S
G232_06497	0.1012	SM36	S
G232_06497	0.7394	SM42	S
G232_06497	0.6667	SM48	S
G232_06497	1.4454	SM57	S
G232_06497	0.9729	SM66	S
G232_06497	0.9675	SM67	S
G232_06497	0.0542	SM72	S
G232_06497	1.1799	SM74	S
G232_06497	0.8497	SM84	S
G232_06497	0.7920	SM9	S
G232_06497	0.9823	SM91	S
G232_06498	0.9455	Rstd	R
G232_06498	0.4685	SM102	S
G232_06498	0.7083	SM104	S
G232_06498	0.8171	SM105	S
G232_06498	0.7344	SM108	S
G232_06498	0.7304	SM109	S
G232_06498	0.7470	SM11	S
G232_06498	0.9338	SM122	S
G232_06498	0.8621	SM13	S
G232_06498	0.6801	SM14	S
G232_06498	1.4519	SM18	S
G232_06498	0.7939	SM24	S
G232_06498	0.8832	SM27	S
G232_06498	0.8536	SM28	S
G232_06498	1.3363	SM29	S
G232_06498	0.6190	SM35	S
G232_06498	0.5564	SM36	S
G232_06498	0.9419	SM42	S
G232_06498	0.5515	SM48	S
G232_06498	0.7311	SM57	S
G232_06498	0.6632	SM66	S
G232_06498	0.8117	SM67	S
G232_06498	0.4483	SM72	S
G232_06498	0.6475	SM74	S
G232_06498	0.9886	SM84	S
G232_06498	0.8400	SM9	S
G232_06498	0.9123	SM91	S
G232_06499	0.6650	Rstd	R
G232_06499	0.9021	SM102	S
G232_06499	0.8132	SM104	S
G232_06499	0.4981	SM105	S
G232_06499	0.4772	SM108	S
G232_06499	1.0609	SM109	S
G232_06499	1.2169	SM11	S
G232_06499	1.0132	SM122	S
G232_06499	0.7359	SM13	S
G232_06499	1.1478	SM14	S
G232_06499	1.2083	SM18	S
G232_06499	0.4518	SM24	S
G232_06499	0.8535	SM27	S
G232_06499	0.9214	SM28	S
G232_06499	1.0819	SM29	S
G232_06499	0.6571	SM35	S
G232_06499	2.4591	SM36	S
G232_06499	0.7324	SM42	S
G232_06499	1.2000	SM48	S
G232_06499	0.6975	SM57	S
G232_06499	1.0658	SM66	S
G232_06499	1.1396	SM67	S
G232_06499	1.5665	SM72	S
G232_06499	0.2590	SM74	S
G232_06499	0.5652	SM84	S
G232_06499	0.6400	SM9	S
G232_06499	0.6873	SM91	S
G232_06500	0.6155	Rstd	R
G232_06500	0.5524	SM102	S
G232_06500	0.9140	SM104	S
G232_06500	0.4825	SM105	S
G232_06500	0.9938	SM108	S
G232_06500	0.4957	SM109	S
G232_06500	0.5542	SM11	S
G232_06500	1.1656	SM122	S
G232_06500	0.5495	SM13	S
G232_06500	0.5457	SM14	S
G232_06500	1.0585	SM18	S
G232_06500	0.8947	SM24	S
G232_06500	0.8599	SM27	S
G232_06500	0.7821	SM28	S
G232_06500	0.8041	SM29	S
G232_06500	0.8000	SM35	S
G232_06500	0.2412	SM36	S
G232_06500	0.6408	SM42	S
G232_06500	0.8303	SM48	S
G232_06500	0.5294	SM57	S
G232_06500	0.9600	SM66	S
G232_06500	0.6331	SM67	S
G232_06500	0.4433	SM72	S
G232_06500	1.0216	SM74	S
G232_06500	0.7407	SM84	S
G232_06500	0.4704	SM9	S
G232_06500	0.7493	SM91	S
G232_06501	0.4936	Rstd	R
G232_06501	1.6084	SM102	S
G232_06501	0.9651	SM104	S
G232_06501	0.7626	SM105	S
G232_06501	0.6743	SM108	S
G232_06501	0.8348	SM109	S
G232_06501	0.4096	SM11	S
G232_06501	1.5298	SM122	S
G232_06501	0.8485	SM13	S
G232_06501	0.8817	SM14	S
G232_06501	1.3118	SM18	S
G232_06501	0.5088	SM24	S
G232_06501	0.6200	SM27	S
G232_06501	0.7643	SM28	S
G232_06501	0.7105	SM29	S
G232_06501	1.5429	SM35	S
G232_06501	0.6809	SM36	S
G232_06501	0.5792	SM42	S
G232_06501	0.7636	SM48	S
G232_06501	0.8235	SM57	S
G232_06501	0.7897	SM66	S
G232_06501	0.2305	SM67	S
G232_06501	1.0148	SM72	S
G232_06501	0.7122	SM74	S
G232_06501	0.7117	SM84	S
G232_06501	0.6032	SM9	S
G232_06501	0.8512	SM91	S
G232_06502	0.7522	Rstd	R
G232_06502	0.5105	SM102	S
G232_06502	0.9610	SM104	S
G232_06502	0.9377	SM105	S
G232_06502	0.6411	SM108	S
G232_06502	0.5391	SM109	S
G232_06502	0.3554	SM11	S
G232_06502	0.3907	SM122	S
G232_06502	0.8835	SM13	S
G232_06502	0.7339	SM14	S
G232_06502	1.3094	SM18	S
G232_06502	0.6754	SM24	S
G232_06502	0.8174	SM27	S
G232_06502	0.6821	SM28	S
G232_06502	1.0643	SM29	S
G232_06502	0.4857	SM35	S
G232_06502	0.2918	SM36	S
G232_06502	0.8327	SM42	S
G232_06502	0.5091	SM48	S
G232_06502	0.5462	SM57	S
G232_06502	0.5471	SM66	S
G232_06502	0.9318	SM67	S
G232_06502	0.2266	SM72	S
G232_06502	0.2446	SM74	S
G232_06502	0.9191	SM84	S
G232_06502	0.7584	SM9	S
G232_06502	0.7467	SM91	S
G232_06503	0.8652	Rstd	R
G232_06503	0.0280	SM102	S
G232_06503	0.9153	SM104	S
G232_06503	0.7510	SM105	S
G232_06503	1.0394	SM108	S
G232_06503	0.9696	SM109	S
G232_06503	0.3795	SM11	S
G232_06503	0.9536	SM122	S
G232_06503	0.7942	SM13	S
G232_06503	0.7634	SM14	S
G232_06503	1.1693	SM18	S
G232_06503	0.7325	SM24	S
G232_06503	0.4820	SM27	S
G232_06503	1.0607	SM28	S
G232_06503	0.8889	SM29	S
G232_06503	1.0286	SM35	S
G232_06503	0.0584	SM36	S
G232_06503	0.8662	SM42	S
G232_06503	0.4545	SM48	S
G232_06503	1.3613	SM57	S
G232_06503	0.8942	SM66	S
G232_06503	0.7468	SM67	S
G232_06503	0.0739	SM72	S
G232_06503	0.8273	SM74	S
G232_06503	0.8543	SM84	S
G232_06503	0.8256	SM9	S
G232_06503	0.7671	SM91	S
G232_06504	0.6918	Rstd	R
G232_06504	5.5594	SM102	S
G232_06504	0.7352	SM104	S
G232_06504	0.5331	SM105	S
G232_06504	0.5747	SM108	S
G232_06504	1.7261	SM109	S
G232_06504	1.3614	SM11	S
G232_06504	0.7947	SM122	S
G232_06504	0.5262	SM13	S
G232_06504	2.9973	SM14	S
G232_06504	1.1523	SM18	S
G232_06504	0.4211	SM24	S
G232_06504	0.3227	SM27	S
G232_06504	0.5107	SM28	S
G232_06504	0.7895	SM29	S
G232_06504	0.8667	SM35	S
G232_06504	5.5798	SM36	S
G232_06504	0.6866	SM42	S
G232_06504	0.9455	SM48	S
G232_06504	0.8235	SM57	S
G232_06504	0.5394	SM66	S
G232_06504	0.6494	SM67	S
