CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000338264,5,311,0.32035,4
jcf7180000339857,0,269,0.350866666666667,3
jcf7180000339857,1,409,0.3467,1
jcf7180000340863,0,285,0.343547368421053,19
jcf7180000340061,0,22,0.26568,5
jcf7180000340061,1,199.5,0.291432608695652,46
jcf7180000340061,2,224.5,0.312137804878049,82
jcf7180000340061,3,280,0.381738461538462,13
jcf7180000340061,4,251,0.3424,4
jcf7180000340061,5,380,0.48244,5
jcf7180000340061,6,147,0.3823375,8
jcf7180000340061,7,304,0.443385714285714,7
jcf7180000340061,8,135,0.402590909090909,11
jcf7180000340061,9,226.5,0.265125,4
jcf7180000340061,10,213.5,0.351175,12
jcf7180000340061,11,250.5,0.340825,8
jcf7180000340061,12,383,0.3559,5
jcf7180000340061,13,186,0.33488,5
jcf7180000340061,14,265,0.355266666666667,3
jcf7180000340061,15,98,0.28,4
jcf7180000340061,16,181.5,0.347633333333333,6
jcf7180000340061,17,147,0.431285714285714,7
jcf7180000340061,18,176,0.25275,8
jcf7180000340061,19,203,0.43758,5
jcf7180000340061,20,207,0.388766666666667,6
jcf7180000340061,21,262.5,0.25905,12
jcf7180000340061,22,164,0.356814285714286,7
jcf7180000340061,23,252,0.334166666666667,6
jcf7180000340061,24,312,0.369933333333333,9
jcf7180000340061,25,333.5,0.3611875,8
jcf7180000340061,26,257.5,0.336578571428571,14
jcf7180000340061,27,260,0.42896,5
jcf7180000340061,28,243,0.380758823529412,17
jcf7180000340061,29,260.5,0.435212068965517,58
jcf7180000340061,30,245,0.3742,31
jcf7180000340061,31,295,0.366976923076923,13
jcf7180000340061,32,,0,0
jcf7180000340061,33,280.5,0.315133333333333,6
jcf7180000340061,34,265,0.3578,8
jcf7180000340061,35,434.5,0.37237,10
jcf7180000340061,36,346.5,0.340225,4
jcf7180000338089,0,272,0.2895,1
jcf7180000338751,0,164.5,0.391233333333333,6
jcf7180000340273,0,344.5,0.37705,2
jcf7180000340273,1,299,0.390522222222222,9
jcf7180000340273,2,199.5,0.4396625,8
jcf7180000340273,3,335.5,0.3637,2
jcf7180000340273,4,246,0.350827272727273,11
jcf7180000340273,5,268,0.389753846153846,39
jcf7180000340273,6,241,0.345882142857143,28
jcf7180000340273,7,167,0.393975,32
jcf7180000340273,8,230,0.274027272727273,11
jcf7180000340273,9,195,0.3356375,16
jcf7180000340273,10,260,0.330509090909091,11
jcf7180000340273,11,294,0.3222,15
jcf7180000340273,12,228,0.4044,2
jcf7180000340273,13,458.5,0.561225,8
jcf7180000340273,14,357,0.35368,5
jcf7180000340273,15,252,0.410561538461538,13
jcf7180000340273,16,261,0.325075,8
jcf7180000340273,17,283,0.315842857142857,7
jcf7180000340273,18,310,0.3418375,8
jcf7180000340273,19,250,0.389033333333333,3
jcf7180000340273,20,367.5,0.48875,6
jcf7180000340273,21,242,0.350866666666667,3
jcf7180000340273,22,127,0.343433333333333,3
jcf7180000340273,23,170,0.3927225,40
jcf7180000340273,24,144,0.290886363636364,22
jcf7180000340273,25,305,0.30555,6
jcf7180000340273,26,272,0.38244,5
jcf7180000340273,27,481,0.442511111111111,9
jcf7180000340273,28,23,0.315555555555556,9
jcf7180000340273,29,212,0.275458333333333,12
jcf7180000340273,30,119,0.323228571428571,7
jcf7180000340273,31,87,0.262966666666667,6
jcf7180000340273,32,20,0.29072,5
jcf7180000340273,33,272,0.360516666666667,6
jcf7180000340273,34,461.5,0.270858333333333,12
jcf7180000340273,35,232,0.41415,4
jcf7180000340273,36,312.5,0.3230375,8
jcf7180000340273,37,281,0.32675,10
jcf7180000340273,38,28,0.28958,10
jcf7180000340273,39,302,0.305333333333333,3
jcf7180000340273,40,220,0.29165,6
jcf7180000340273,41,243,0.401476190476191,21
jcf7180000340273,42,276,0.304677777777778,9
jcf7180000340273,43,422,0.47198,5
jcf7180000340273,44,20,0.364070588235294,17
jcf7180000340273,45,317,0.425009090909091,11
jcf7180000340273,46,273,0.387885714285714,7
jcf7180000340273,47,404,0.3421,1
jcf7180000338423,0,276.5,0.428825,4
jcf7180000338423,1,221,0.3561,4
jcf7180000338466,0,270,0.400467567567568,37
jcf7180000340718,0,351.5,0.2789,4
jcf7180000340718,1,329.5,0.38075,12
jcf7180000340718,2,293,0.308953846153846,13
jcf7180000340718,3,252.5,0.338825,4
jcf7180000340718,4,309.5,0.3167,10
jcf7180000340718,5,301,0.319333333333333,15
jcf7180000340718,6,392,0.242233333333333,3
jcf7180000340718,7,151,0.349675,4
jcf7180000340718,8,320.5,0.3708875,8
jcf7180000340718,9,190,0.3773,5
jcf7180000340718,10,263,0.4533,1
jcf7180000340718,11,266,0.3092,2
jcf7180000340205,0,291,0.41682,5
jcf7180000340205,1,244,0.34778,5
jcf7180000340205,2,283,0.353916666666667,6
jcf7180000340205,3,328,0.364811111111111,9
jcf7180000340205,4,489,0.373042857142857,7
jcf7180000340205,5,285,0.299228571428571,7
jcf7180000340205,6,195,0.32666,5
jcf7180000340205,7,286.5,0.417540909090909,22
jcf7180000340205,8,339,0.3422,11
jcf7180000340205,9,227.5,0.35876,10
jcf7180000340205,10,425,0.3867,1
jcf7180000340205,11,296.5,0.318925,8
jcf7180000340205,12,256,0.3735,3
jcf7180000340205,13,344.5,0.364166666666667,6
jcf7180000340205,14,302,0.276542857142857,7
jcf7180000340205,15,345,0.459554545454545,11
jcf7180000340205,16,373,0.35485,8
jcf7180000340205,17,313,0.412453846153846,13
jcf7180000340205,18,320,0.409355555555556,9
jcf7180000340205,19,236,0.3487,6
jcf7180000340205,20,393,0.4522,5
jcf7180000340205,21,178.5,0.3292125,8
jcf7180000340205,22,237.5,0.396165,20
jcf7180000340205,23,286,0.480166666666667,9
jcf7180000340205,24,21,0.2891,62
jcf7180000340205,25,230,0.39050625,16
jcf7180000340205,26,294.5,0.415058333333333,12
jcf7180000340205,27,129,0.23025,2
jcf7180000340205,28,403,0.278733333333333,3
jcf7180000340205,29,247,0.330913333333333,15
jcf7180000340205,30,337,0.366714285714286,7
jcf7180000340205,31,391,0.2769625,8
jcf7180000340205,32,299,0.414057142857143,7
jcf7180000340205,33,149,0.192734782608696,23
jcf7180000340205,34,251.5,0.3752,4
jcf7180000340205,35,312.5,0.408383333333333,12
jcf7180000340205,36,262,0.305018181818182,11
jcf7180000340205,37,384.5,0.2526375,8
jcf7180000340205,38,261,0.2173,5
jcf7180000340205,39,220,0.379776470588235,17
jcf7180000340205,40,344,0.423166666666667,3
jcf7180000340205,41,398,0.3553,1
jcf7180000338481,0,302,0.3788,8
jcf7180000339624,0,202,0.3357125,8
jcf7180000340697,0,247,0.38796,5
jcf7180000340697,1,237,0.35198,5
jcf7180000340697,2,221.5,0.3725,4
jcf7180000340697,3,295,0.352890909090909,11
jcf7180000340697,4,350,0.2870625,8
jcf7180000340697,5,170.5,0.32605,10
jcf7180000340697,6,114.5,0.3183375,8
jcf7180000340697,7,294,0.327223076923077,13
jcf7180000340697,8,268,0.328603703703704,27
jcf7180000340697,9,377.5,0.3561,10
jcf7180000340697,10,379,0.39056,5
jcf7180000340697,11,373,0.4057,9
jcf7180000340697,12,252,0.389644444444444,9
jcf7180000340697,13,305.5,0.425725,4
jcf7180000340697,14,237.5,0.363016666666667,12
jcf7180000340697,15,126,0.27845,4
jcf7180000340697,16,276,0.316266666666667,3
jcf7180000340697,17,174,0.23532,5
jcf7180000340697,18,382,0.305242857142857,7
jcf7180000340697,19,296,0.4533,1
jcf7180000340697,20,283.5,0.3268,4
jcf7180000340697,21,302,0.247033333333333,3
jcf7180000340697,22,250,0.3895,4
jcf7180000340697,23,282,0.3391,3
jcf7180000340697,24,304,0.291691666666667,12
jcf7180000340697,25,519,0.379283333333333,6
jcf7180000340697,26,345,0.400428571428571,7
jcf7180000340697,27,342,0.307733333333333,6
jcf7180000340697,28,268.5,0.33665,6
jcf7180000340697,29,323,0.328375,8
jcf7180000340697,30,382.5,0.4156,12
jcf7180000340697,31,187.5,0.413160714285714,28
jcf7180000340697,32,265,0.40277108433735,83
jcf7180000340697,33,292.5,0.37811,20
jcf7180000340697,34,239,0.29832,5
jcf7180000340697,35,239,0.372572727272727,11
jcf7180000340697,36,239,0.316483333333333,6
jcf7180000340697,37,353,0.398133333333333,3
jcf7180000340697,38,436.5,0.3411375,8
jcf7180000340697,39,300.5,0.40709,10
jcf7180000340697,40,315,0.380690909090909,11
jcf7180000340697,41,154,0.346192307692308,13
jcf7180000340697,42,182,0.338942857142857,7
jcf7180000340697,43,208,0.312609523809524,21
jcf7180000340697,44,318,0.413757142857143,7
jcf7180000340697,45,299,0.38606,5
jcf7180000340697,46,152,0.273357142857143,7
jcf7180000340697,47,424,0.31345,2
jcf7180000340697,48,233,0.369422222222222,9
jcf7180000340697,49,412.5,0.37565,8
jcf7180000340697,50,169,0.24,4
jcf7180000340697,51,341,0.337672727272727,11
jcf7180000340697,52,385,0.303266666666667,9
jcf7180000340697,53,531,0.3534,7
jcf7180000340697,54,299.5,0.33155,8
jcf7180000340697,55,,0,0
jcf7180000340697,56,361,0.42765,2
jcf7180000340697,57,272,0.334711111111111,9
jcf7180000340697,58,22,0.268144444444444,9
jcf7180000340697,59,336.5,0.3092125,8
jcf7180000340697,60,224,0.275925,4
jcf7180000340697,61,278,0.340425,4
jcf7180000340697,62,256,0.406838461538462,13
jcf7180000340697,63,457.5,0.3381,8
jcf7180000340697,64,302,0.4232,11
jcf7180000340697,65,163,0.3618,16
jcf7180000340697,66,202,0.414915,40
jcf7180000340697,67,240.5,0.2997625,8
jcf7180000340697,68,344.5,0.492416666666667,6
jcf7180000340697,69,131,0.342776923076923,13
jcf7180000340697,70,294,0.394053333333333,15
jcf7180000340697,71,109,0.328866666666667,3
jcf7180000340697,72,264,0.347435714285714,28
jcf7180000340697,73,306,0.3316,18
jcf7180000340697,74,255,0.379378947368421,38
jcf7180000340697,75,292,0.418406976744186,43
jcf7180000340697,76,72,0.262981818181818,11
jcf7180000340697,77,276,0.431490909090909,11
jcf7180000340697,78,129,0.302061111111111,18
jcf7180000340697,79,216,0.2951,5
jcf7180000340697,80,171,0.282672727272727,11
jcf7180000340697,81,303,0.3158,2
jcf7180000340697,82,278,0.345633333333333,9
jcf7180000340697,83,23.5,0.270416666666667,6
jcf7180000340697,84,323,0.394672727272727,11
jcf7180000340697,85,278,0.38252,5
jcf7180000340697,86,324,0.460014285714286,7
jcf7180000340697,87,329,0.378828571428571,7
jcf7180000340697,88,279,0.3366625,16
jcf7180000340697,89,300,0.371,11
jcf7180000340697,90,312,0.431236363636364,11
jcf7180000340697,91,299,0.34004,10
jcf7180000340697,92,198,0.362315,20
jcf7180000340697,93,296,0.398121052631579,19
jcf7180000340697,94,289,0.2947,2
jcf7180000340697,95,147,0.405225,4
jcf7180000340697,96,308,0.29984,5
jcf7180000340697,97,234,0.223425,8
jcf7180000340697,98,368.5,0.334375,4
jcf7180000340697,99,357,0.26258,5
jcf7180000340697,100,278,0.411491304347826,23
jcf7180000340697,101,167,0.304864285714286,14
jcf7180000340697,102,246,0.370688888888889,18
jcf7180000340697,103,271.5,0.398620588235294,34
jcf7180000340697,104,251,0.432733333333333,27
jcf7180000340697,105,252.5,0.416541666666667,12
jcf7180000340697,106,275,0.35509,10
jcf7180000340697,107,292,0.29246,15
jcf7180000340697,108,233,0.409092307692308,13
jcf7180000340697,109,,0,0
jcf7180000340697,110,179,0.410605263157895,19
jcf7180000340697,111,243.5,0.38035,12
jcf7180000340697,112,257.5,0.44525,4
jcf7180000340697,113,265,0.31232,5
jcf7180000340697,114,272,0.4167,5
jcf7180000338720,0,437.5,0.319457142857143,14
jcf7180000338248,0,217,0.39613125,16
jcf7180000338248,1,274,0.3374,9
jcf7180000338910,0,251,0.36791,10
jcf7180000339295,0,223,0.317233333333333,3
jcf7180000339150,0,20,0.2368,1
jcf7180000339150,1,353.5,0.5365,2
jcf7180000339150,2,346,0.47335,2
jcf7180000339150,3,316,0.448371428571429,7
jcf7180000339504,0,301.5,0.287266666666667,18
jcf7180000339504,1,380,0.28335,10
jcf7180000338672,0,297,0.32,1
jcf7180000339749,0,217,0.324566666666667,3
jcf7180000338991,0,207.5,0.26975,2
jcf7180000340798,0,76.5,0.30396,40
jcf7180000340798,1,456,0.2368,1
jcf7180000340798,2,274,0.3314,5
jcf7180000340798,3,236,0.28265,8
jcf7180000340798,4,172,0.32834347826087,23
jcf7180000340798,5,220.5,0.331,8
jcf7180000340798,6,276,0.3867,1
jcf7180000339938,0,82.5,0.508,2
jcf7180000339041,0,251,0.5178,13
jcf7180000339782,0,318,0.4606,21
jcf7180000339782,1,392,0.407042857142857,7
jcf7180000339782,2,290.5,0.303883333333333,6
jcf7180000339782,3,298,0.347666666666667,3
jcf7180000339782,4,273,0.36185,2
jcf7180000339707,0,235,0.356833333333333,6
jcf7180000338412,0,171,0.436620588235294,34
jcf7180000338780,0,531.5,0.44045,2
jcf7180000340652,0,478,0.4605,1
jcf7180000340652,1,256,0.355142857142857,7
jcf7180000340652,2,287,0.322969230769231,13
jcf7180000340652,3,317.5,0.40277,10
jcf7180000340652,4,425,0.3733,1
jcf7180000340652,5,201.5,0.36195,4
jcf7180000340652,6,156,0.4267,3
jcf7180000340652,7,223.5,0.294,4
jcf7180000340652,8,216,0.482642857142857,7
jcf7180000339617,0,250,0.420811111111111,9
jcf7180000339617,1,335,0.3553,1
jcf7180000338215,0,19,0.427633333333333,6
jcf7180000338215,1,308,0.307966666666667,3
jcf7180000338736,0,181.5,0.29638,10
jcf7180000340433,0,248.5,0.2781,2
jcf7180000340433,1,378.5,0.390925,4
jcf7180000340433,2,313.5,0.39025,10
jcf7180000340433,3,75,0.271614285714286,7
jcf7180000340433,4,104,0.339283333333333,6
jcf7180000340433,5,104,0.342153846153846,13
jcf7180000340433,6,214,0.385926086956522,23
jcf7180000340433,7,248,0.357683333333333,6
jcf7180000340433,8,201,0.37384375,16
jcf7180000340433,9,231.5,0.327992857142857,14
jcf7180000340433,10,252,0.349825,4
jcf7180000340433,11,256,0.382118181818182,11
jcf7180000340433,12,359,0.30415,8
jcf7180000340433,13,450,0.2891875,8
jcf7180000340433,14,239,0.369947058823529,17
jcf7180000340433,15,356,0.282690909090909,11
jcf7180000340433,16,263.5,0.40655,4
jcf7180000340433,17,338,0.321933333333333,9
jcf7180000340433,18,415,0.438611111111111,9
jcf7180000340433,19,356,0.376785714285714,7
jcf7180000340433,20,198,0.29536,5
jcf7180000340433,21,282,0.28885,4
jcf7180000340433,22,479,0.291345454545455,11
jcf7180000340433,23,190.5,0.356875,12
jcf7180000340433,24,235.5,0.37465,6
jcf7180000340433,25,202,0.346855555555556,9
jcf7180000340433,26,102,0.379015384615385,13
jcf7180000340433,27,411,0.3783,5
jcf7180000340433,28,294,0.316022222222222,9
jcf7180000340433,29,227,0.377311111111111,9
jcf7180000340433,30,247,0.275088235294118,17
jcf7180000340433,31,280.5,0.28949375,16
jcf7180000340433,32,224,0.332626086956522,23
jcf7180000340433,33,266,0.343185,20
jcf7180000340433,34,276,0.304222222222222,9
jcf7180000340433,35,244,0.233325,8
jcf7180000340433,36,304,0.317033333333333,3
jcf7180000340433,37,261,0.37924,15
jcf7180000340433,38,238.5,0.379535714285714,14
jcf7180000340433,39,248,0.301168421052632,19
jcf7180000340433,40,243.5,0.306966666666667,6
jcf7180000340433,41,266,0.35962,5
jcf7180000340433,42,570,0.424266666666667,3
jcf7180000340433,43,352.5,0.402916666666667,6
jcf7180000340433,44,277,0.199775,4
jcf7180000340433,45,28.5,0.297975,4
jcf7180000340433,46,462,0.309725,8
jcf7180000340433,47,281.5,0.264583333333333,6
jcf7180000340433,48,340,0.314216666666667,6
jcf7180000340433,49,317,0.31038,5
jcf7180000340433,50,19,0.400016666666667,6
jcf7180000340433,51,451,0.359666666666667,3
jcf7180000340433,52,501,0.349933333333333,9
jcf7180000340433,53,188,0.385923529411765,17
jcf7180000340433,54,531,0.36505,6
jcf7180000340433,55,280,0.384683333333333,6
jcf7180000340433,56,315,0.3168,7
jcf7180000340433,57,314,0.3095,3
jcf7180000340433,58,296,0.409657142857143,7
jcf7180000340433,59,96.5,0.294241666666667,12
jcf7180000340433,60,381,0.32225,6
jcf7180000340433,61,526.5,0.3267,2
jcf7180000340433,62,303,0.369109090909091,11
jcf7180000340433,63,141,0.337119047619048,21
jcf7180000340433,64,263,0.413088888888889,9
jcf7180000340433,65,376.5,0.35825,2
jcf7180000340433,66,243,0.392954545454546,11
jcf7180000340433,67,330.5,0.31258,10
jcf7180000340433,68,254,0.32958,5
jcf7180000340433,69,348,0.414263636363636,11
jcf7180000340433,70,492,0.42765,2
jcf7180000340433,71,273,0.364731578947369,19
jcf7180000340433,72,300,0.321481818181818,11
jcf7180000340433,73,245,0.2806,7
jcf7180000340433,74,242,0.328541666666667,12
jcf7180000340433,75,356.5,0.37695,2
jcf7180000339925,0,298.5,0.2434,2
jcf7180000340461,0,467,0.32632,5
jcf7180000340461,1,249,0.292847368421053,19
jcf7180000340461,2,203,0.370552,25
jcf7180000340461,3,251,0.32598,15
jcf7180000340461,4,295,0.377983333333333,6
jcf7180000340461,5,351.5,0.3487,2
jcf7180000340461,6,445,0.386771428571429,7
jcf7180000340461,7,293,0.28824,5
jcf7180000340461,8,254,0.384075,4
jcf7180000340461,9,338,0.30594,5
jcf7180000340461,10,272,0.38992,5
jcf7180000339804,0,185,0.330488235294118,17
jcf7180000339804,1,336.5,0.3403,14
jcf7180000340737,0,314.5,0.38539,20
jcf7180000340737,1,239,0.438855555555556,18
jcf7180000340737,2,325,0.346014285714286,7
jcf7180000340737,3,160,0.317686206896552,29
jcf7180000340737,4,,0,0
jcf7180000340737,5,323.5,0.43335,2
jcf7180000340737,6,361.5,0.265125,4
jcf7180000340737,7,259,0.298354545454545,22
jcf7180000340737,8,352.5,0.36931875,16
jcf7180000340737,9,340,0.413013333333333,30
jcf7180000340737,10,228,0.325055555555556,9
jcf7180000340737,11,216,0.448475,4
jcf7180000340737,12,100,0.389166666666667,3
jcf7180000340737,13,256.5,0.326425,4
jcf7180000340737,14,208.5,0.314725,4
jcf7180000340737,15,300,0.392166666666667,3
jcf7180000338601,0,206.5,0.459216666666667,12
jcf7180000340695,0,238,0.381588888888889,9
jcf7180000340695,1,275,0.383945454545454,11
jcf7180000340695,2,575,0.3131,5
jcf7180000340695,3,310.5,0.34865,2
jcf7180000340695,4,201,0.326366666666667,3
jcf7180000340695,5,314,0.343633333333333,12
jcf7180000340695,6,416,0.376788235294118,17
jcf7180000340695,7,249,0.4752875,16
jcf7180000340245,0,174,0.29,7
jcf7180000340245,1,216.5,0.199425,4
jcf7180000338270,0,291,0.3867,1
jcf7180000338520,0,19,0.1974,2
jcf7180000338800,0,200,0.4408,4
jcf7180000340747,0,280,0.290766666666667,6
jcf7180000340747,1,,0,0
jcf7180000340747,2,313,0.306477777777778,9
jcf7180000340747,3,147,0.3684,2
jcf7180000340747,4,329,0.34245,8
jcf7180000340747,5,145,0.3158,3
jcf7180000340747,6,241,0.346147368421053,19
jcf7180000340747,7,286,0.33608,5
jcf7180000340747,8,527.5,0.246725,4
jcf7180000340747,9,312,0.3524,3
jcf7180000340747,10,321,0.31246,10
jcf7180000340747,11,382,0.267944444444444,9
jcf7180000340747,12,236.5,0.2523,2
jcf7180000340747,13,320.5,0.3532625,8
jcf7180000340747,14,394,0.32903,10
jcf7180000340747,15,356,0.3619,5
jcf7180000340747,16,254,0.32235,6
jcf7180000340747,17,383,0.389752941176471,17
jcf7180000340747,18,343,0.34214,5
jcf7180000340747,19,234.5,0.348875,16
jcf7180000340747,20,245,0.363844444444444,18
jcf7180000340747,21,282,0.32796,5
jcf7180000340747,22,290,0.3348,3
jcf7180000340747,23,279,0.22555,6
jcf7180000340747,24,288.5,0.43583,10
jcf7180000340747,25,318,0.442375,16
jcf7180000340747,26,253,0.396597297297297,37
jcf7180000340747,27,284,0.409570588235294,51
jcf7180000340747,28,250,0.406306666666667,45
jcf7180000340747,29,324,0.433134375,32
jcf7180000340747,30,312,0.436378571428572,28
jcf7180000340747,31,245,0.427967647058824,34
jcf7180000340747,32,269,0.4087,33
jcf7180000340747,33,305,0.423022580645161,31
jcf7180000340747,34,212.5,0.387046428571429,28
jcf7180000340747,35,262.5,0.372757692307692,26
jcf7180000340747,36,254,0.390172413793103,29
jcf7180000340747,37,317.5,0.378153846153846,26
jcf7180000340747,38,288,0.355388888888889,18
jcf7180000340747,39,368,0.330371428571429,7
jcf7180000340747,40,329.5,0.35305,8
jcf7180000340747,41,286,0.205084,25
jcf7180000340747,42,372.5,0.377516666666667,6
jcf7180000340747,43,482.5,0.3211,6
jcf7180000340747,44,210,0.36996,10
jcf7180000340747,45,330,0.4669,5
jcf7180000340747,46,496.5,0.38815,2
jcf7180000340747,47,309.5,0.353433333333333,6
jcf7180000340747,48,368,0.333214285714286,7
jcf7180000340747,49,211,0.332642857142857,7
jcf7180000340747,50,285,0.38686,5
jcf7180000340747,51,276.5,0.301975,8
jcf7180000340747,52,330,0.350514285714286,7
jcf7180000340747,53,337.5,0.4406,2
jcf7180000340747,54,325,0.3799625,8
jcf7180000340747,55,188,0.290914285714286,7
jcf7180000340747,56,315,0.307972727272727,11
jcf7180000340747,57,302,0.312385714285714,7
jcf7180000340747,58,457,0.358333333333333,3
jcf7180000340747,59,356,0.3816,2
jcf7180000340747,60,216,0.35885,6
jcf7180000340747,61,389.5,0.359625,8
jcf7180000340747,62,256,0.40316,15
jcf7180000340747,63,252.5,0.355525,4
jcf7180000340747,64,463,0.38,2
jcf7180000340747,65,311,0.386322222222222,9
jcf7180000340747,66,328.5,0.30345,4
jcf7180000340747,67,261,0.393542857142857,7
jcf7180000340747,68,152,0.30845,6
jcf7180000340747,69,306,0.36389,10
jcf7180000340747,70,446,0.360914285714286,7
jcf7180000340747,71,408,0.37456,5
jcf7180000340747,72,263.5,0.416525,4
jcf7180000340747,73,525,0.382233333333333,3
jcf7180000340747,74,400,0.36965,4
