CHROM,BIN,MEDIAN_INSERT_SIZE,GC,OBSERVATIONS
jcf7180000340850,252,288,0.268786363636364,22
jcf7180000340850,253,291.5,0.327647058823529,34
jcf7180000340850,254,295,0.300645161290322,31
jcf7180000340850,255,296.5,0.348181818181818,44
jcf7180000340850,256,305,0.515263157894737,38
jcf7180000340850,257,307,0.403793103448276,29
jcf7180000340850,258,302,0.349565217391304,46
jcf7180000340850,259,303,0.3527375,56
jcf7180000340850,260,295,0.364444444444445,45
jcf7180000340850,261,289,0.35250243902439,41
jcf7180000340850,262,302,0.371176470588235,34
jcf7180000340850,263,305.5,0.325257142857143,56
jcf7180000340850,264,297,0.32531914893617,47
jcf7180000340850,265,305,0.305757575757576,33
jcf7180000340850,266,303,0.355454545454545,33
jcf7180000340850,267,304.5,0.310769230769231,26
jcf7180000340850,268,306,0.320909090909091,33
jcf7180000340850,269,283,0.328648648648649,37
jcf7180000340850,270,299,0.2836,25
jcf7180000340850,271,305.5,0.284444444444444,18
jcf7180000340850,272,299,0.356857142857143,35
jcf7180000340850,273,286.5,0.340625,32
jcf7180000340850,274,283,0.3165625,32
jcf7180000340850,275,296,0.338205128205128,39
jcf7180000340850,276,291,0.332424242424242,33
jcf7180000340850,277,288.5,0.26283,20
jcf7180000340850,278,312,0.352030434782609,23
jcf7180000340850,279,305,0.399487179487179,39
jcf7180000340850,280,292,0.392666666666667,15
jcf7180000340850,281,293,0.426842105263158,19
jcf7180000340850,282,290.5,0.347103571428571,28
jcf7180000340850,283,306,0.321777777777778,45
jcf7180000340850,284,300,0.379090909090909,33
jcf7180000340850,285,301,0.343170731707317,41
jcf7180000340850,286,290,0.46,16
jcf7180000340850,287,297,0.358181818181818,22
jcf7180000340850,288,306,0.3134375,32
jcf7180000340850,289,313.5,0.286470588235294,34
jcf7180000340850,290,275,0.168075609756098,41
jcf7180000340850,291,286,0.411212121212121,33
jcf7180000340850,292,286.5,0.371363636363636,44
jcf7180000340850,293,289,0.388245614035088,57
jcf7180000340850,294,309,0.300322580645161,31
jcf7180000340850,295,302,0.308321052631579,38
jcf7180000340850,296,300,0.424615384615385,39
jcf7180000340850,297,300,0.431428571428571,42
jcf7180000340850,298,298.5,0.277814285714286,28
jcf7180000340850,299,301,0.27,39
jcf7180000340850,300,305.5,0.28452380952381,42
jcf7180000340850,301,307,0.276,35
jcf7180000340850,302,287,0.346153846153846,39
jcf7180000340850,303,314,0.263243243243243,37
jcf7180000340850,304,291,0.377692307692308,26
jcf7180000340850,305,303,0.29,35
jcf7180000340850,306,301.5,0.328181818181818,22
jcf7180000340850,307,307.5,0.295357142857143,28
jcf7180000340850,308,291.5,0.386451612903226,62
jcf7180000340850,309,295,0.352857142857143,49
jcf7180000340850,310,295,0.323448275862069,29
jcf7180000340850,311,290,0.439183673469388,49
jcf7180000340850,312,301,0.367297297297297,37
jcf7180000340850,313,304.5,0.395384615384616,52
jcf7180000340850,314,306.5,0.33075,40
jcf7180000340850,315,290,0.390384615384616,52
jcf7180000340850,316,302.5,0.303421052631579,38
jcf7180000340850,317,299.5,0.346136363636364,44
jcf7180000340850,318,294.5,0.374444444444445,36
jcf7180000340850,319,288,0.30625,32
jcf7180000340850,320,296.5,0.320454545454546,44
jcf7180000340850,321,296,0.356222222222222,45
jcf7180000340850,322,300,0.397179487179487,39
jcf7180000340850,323,297,0.344883720930233,43
jcf7180000340850,324,288,0.336603773584906,53
jcf7180000340850,325,290,0.318888888888889,36
jcf7180000340850,326,292,0.350909090909091,55
jcf7180000340850,327,292.5,0.379117647058823,34
jcf7180000340850,328,300,0.364390243902439,41
jcf7180000340850,329,285.5,0.302333333333333,30
jcf7180000340850,330,280.5,0.317307692307692,26
jcf7180000340850,331,294,0.332926829268293,41
jcf7180000340850,332,297,0.305853658536585,41
jcf7180000340850,333,294,0.368387096774194,31
jcf7180000340850,334,304,0.360425531914894,47
jcf7180000340850,335,298,0.37448275862069,29
jcf7180000340850,336,294,0.364871794871795,39
jcf7180000340850,337,290,0.316486486486487,37
jcf7180000340850,338,303,0.340444444444444,45
jcf7180000340850,339,303,0.446551724137931,29
jcf7180000340850,340,291,0.385714285714286,21
jcf7180000340850,341,304.5,0.360384615384615,26
jcf7180000340850,342,288,0.324736842105263,38
jcf7180000340850,343,303,0.358983050847458,59
jcf7180000340850,344,308.5,0.361304347826087,46
jcf7180000340850,345,301,0.344838709677419,31
jcf7180000340850,346,303.5,0.322105263157895,38
jcf7180000340850,347,303,0.361836734693878,49
jcf7180000340850,348,284,0.3671875,32
jcf7180000340850,349,306,0.338,30
jcf7180000340850,350,303,0.360689655172414,29
jcf7180000340850,351,293,0.325625,32
jcf7180000340850,352,311.5,0.3696875,32
jcf7180000340850,353,292.5,0.420833333333333,48
jcf7180000340850,354,303,0.366136363636364,44
jcf7180000340850,355,303,0.3904,50
jcf7180000340850,356,300,0.38,39
jcf7180000340850,357,298.5,0.309722222222222,36
jcf7180000340850,358,286,0.321153846153846,26
jcf7180000340850,359,286,0.49584,125
jcf7180000340850,360,295.5,0.389444444444445,36
jcf7180000340850,361,297,0.291651111111111,45
jcf7180000340850,362,298,0.386695402298851,348
jcf7180000340850,363,305.5,0.337,30
jcf7180000340850,364,292,0.401714285714286,35
jcf7180000340850,365,301,0.348936170212766,47
jcf7180000340850,366,302,0.316585365853658,41
jcf7180000340850,367,287,0.284418604651163,43
jcf7180000340850,368,294,0.425333333333333,30
jcf7180000340850,369,289,0.380153846153846,65
jcf7180000340850,370,292.5,0.355416666666667,48
jcf7180000340850,371,302,0.386727272727273,55
jcf7180000340850,372,298.5,0.362037037037037,54
jcf7180000340850,373,303,0.394576271186441,59
jcf7180000340850,374,291,0.385714285714286,49
jcf7180000340850,375,299,0.328,35
jcf7180000340850,376,290.5,0.349545454545455,44
jcf7180000340850,377,300,0.411777777777778,45
jcf7180000340850,378,286.5,0.347608695652174,46
jcf7180000340850,379,293,0.379824561403509,57
jcf7180000340850,380,291,0.336190476190476,42
jcf7180000340850,381,298,0.346486486486487,37
jcf7180000340850,382,295,0.373333333333333,39
jcf7180000340850,383,304.5,0.358684210526316,38
jcf7180000340850,384,293.5,0.354047619047619,42
jcf7180000340850,385,302,0.336363636363636,33
jcf7180000340850,386,296,0.395,46
jcf7180000340850,387,294,0.378974358974359,39
jcf7180000340850,388,305,0.39265306122449,49
jcf7180000340850,389,294,0.393636363636364,44
jcf7180000340850,390,295,0.393770491803279,61
jcf7180000340850,391,289,0.361428571428571,49
jcf7180000340850,392,307,0.332051282051282,39
jcf7180000340850,393,297,0.366129032258064,31
jcf7180000340850,394,294,0.433877551020408,49
jcf7180000340850,395,309,0.359016393442623,61
jcf7180000340850,396,296,0.35,59
jcf7180000340850,397,296.5,0.374722222222222,36
jcf7180000340850,398,299,0.336486486486487,37
jcf7180000340850,399,295,0.339615384615385,26
jcf7180000340850,400,296,0.358936170212766,47
jcf7180000340850,401,312.5,0.377142857142857,14
jcf7180000340850,402,295,0.375263157894737,57
jcf7180000340850,403,293,0.301136363636364,44
jcf7180000340850,404,296,0.328378378378378,37
jcf7180000340850,405,296,0.369142857142857,35
jcf7180000340850,406,294,0.354772727272727,44
jcf7180000340850,407,298.5,0.33275,40
jcf7180000340850,408,296,0.339259259259259,54
jcf7180000340850,409,298,0.320731707317073,41
jcf7180000340850,410,304,0.403695652173913,46
jcf7180000340850,411,289,0.368035714285714,56
jcf7180000340850,412,287,0.351739130434783,23
jcf7180000340850,413,304,0.302941176470588,51
jcf7180000340850,414,302.5,0.357045454545455,44
jcf7180000340850,415,292,0.35,47
jcf7180000340850,416,299,0.410188679245283,53
jcf7180000340850,417,300.5,0.396296296296296,54
jcf7180000340850,418,294.5,0.2928125,32
jcf7180000340850,419,296,0.298095238095238,42
jcf7180000340850,420,294,0.289354838709677,31
jcf7180000340850,421,296,0.313714285714286,35
jcf7180000340850,422,298,0.34,41
jcf7180000340850,423,305,0.285,34
jcf7180000340850,424,298.5,0.369230769230769,52
jcf7180000340850,425,292.5,0.336944444444444,36
jcf7180000340850,426,300,0.312068965517241,29
jcf7180000340850,427,301.5,0.395,46
jcf7180000340850,428,305.5,0.287439473684211,38
jcf7180000340850,429,300.5,0.413421052631579,38
jcf7180000340850,430,294,0.4215625,64
jcf7180000340850,431,292,0.371147540983606,61
jcf7180000340850,432,285,0.367142857142857,63
jcf7180000340850,433,303,0.408245614035088,57
jcf7180000340850,434,299,0.319555555555556,45
jcf7180000340850,435,293,0.365365853658537,41
jcf7180000340850,436,293,0.382926829268293,41
jcf7180000340850,437,296,0.376888888888889,45
jcf7180000340850,438,300,0.425833333333333,48
jcf7180000340850,439,299,0.347142857142857,35
jcf7180000340850,440,301,0.316862745098039,51
jcf7180000340850,441,293,0.36054054054054,37
jcf7180000340850,442,297,0.306875,48
jcf7180000340850,443,298,0.362820512820513,39
jcf7180000340850,444,299.5,0.357352941176471,34
jcf7180000340850,445,285,0.356388888888889,36
jcf7180000340850,446,303,0.314,35
jcf7180000340850,447,300,0.293333333333333,30
jcf7180000340850,448,300,0.31125,32
jcf7180000340850,449,294,0.341612903225806,31
jcf7180000340850,450,297,0.344150943396226,53
jcf7180000340850,451,307.5,0.3175,54
jcf7180000340850,452,292,0.353265306122449,49
jcf7180000340850,453,298.5,0.385,40
jcf7180000340850,454,302,0.285882352941176,34
jcf7180000340850,455,303,0.376153846153846,39
jcf7180000340850,456,311,0.348695652173913,46
jcf7180000340850,457,293.5,0.296785714285714,28
jcf7180000340850,458,294.5,0.29,26
jcf7180000340850,459,299,0.296538461538462,26
jcf7180000340850,460,302,0.321142857142857,35
jcf7180000340850,461,297,0.366346153846154,52
jcf7180000340850,462,305,0.316060606060606,33
jcf7180000340850,463,304,0.293055555555556,36
jcf7180000340850,464,294,0.319565217391304,46
jcf7180000340850,465,300.5,0.350714285714286,42
jcf7180000340850,466,289,0.354912280701754,57
jcf7180000340850,467,283,0.39734693877551,49
jcf7180000340850,468,286,0.319245283018868,53
jcf7180000340850,469,295,0.315925925925926,27
jcf7180000340850,470,305,0.301956521739131,46
jcf7180000340850,471,297,0.325142857142857,35
jcf7180000340850,472,310,0.329782608695652,46
jcf7180000340850,473,290,0.341395348837209,43
jcf7180000340850,474,302,0.376666666666667,48
jcf7180000340850,475,294,0.373114754098361,61
jcf7180000340850,476,302,0.32609756097561,41
jcf7180000340850,477,303,0.3624,50
jcf7180000340850,478,302,0.347045454545454,44
jcf7180000340850,479,295.5,0.36975,40
jcf7180000340850,480,287,0.357543859649123,57
jcf7180000340850,481,304,0.351063829787234,47
jcf7180000340850,482,305,0.357619047619048,42
jcf7180000340850,483,295,0.340689655172414,29
jcf7180000340850,484,305,0.365853658536585,41
jcf7180000340850,485,306.5,0.334761904761905,42
jcf7180000340850,486,293,0.3016,25
jcf7180000340850,487,310,0.387857142857143,14
jcf7180000340850,488,298,0.297297297297297,37
jcf7180000340850,489,296,0.308505747126437,87
jcf7180000340850,490,287,0.289801234567901,81
jcf7180000340850,491,300,0.388421052631579,19
jcf7180000340850,492,299,0.386774193548387,155
jcf7180000340850,493,301,0.436356589147287,129
jcf7180000340850,494,292,0.34057915057915,259
jcf7180000340850,495,290,0.379108280254777,314
jcf7180000340850,496,293,0.303314917127072,181
jcf7180000340850,497,312.5,0.349791666666667,48
jcf7180000340850,498,291,0.422395833333334,96
jcf7180000340850,499,294,0.370055865921788,179
jcf7180000340850,500,305.5,0.383504273504274,234
jcf7180000340850,501,289,0.374905660377358,53
jcf7180000340850,502,290,0.37132,35
jcf7180000340850,503,291,0.418622754491018,167
jcf7180000340850,504,294.5,0.399823529411765,170
jcf7180000340850,505,291,0.446216216216216,74
jcf7180000340850,506,299,0.43258064516129,31
jcf7180000340850,507,297,0.311035820895522,67
jcf7180000340850,508,301,0.322018348623853,109
jcf7180000340850,509,299,0.332720930232558,43
jcf7180000340850,510,291,0.414727272727273,55
jcf7180000340850,511,298,0.454571428571429,35
jcf7180000340850,512,289.5,0.324736842105263,266
jcf7180000340850,513,292,0.291558441558441,77
jcf7180000340850,514,293,0.278469811320755,53
jcf7180000340850,515,291,0.335106382978723,47
jcf7180000340850,516,286,0.305098039215686,51
jcf7180000340850,517,298,0.348823529411765,51
jcf7180000340850,518,298.5,0.3746875,32
jcf7180000340850,519,280,0.350571428571429,35
jcf7180000340850,520,249.5,0.2593075,40
jcf7180000340850,521,291,0.278490566037736,53
jcf7180000340850,522,302,0.31,209
jcf7180000340850,523,275,0.489948453608247,194
jcf7180000340850,524,293,0.470729166666667,96
jcf7180000340850,525,284.5,0.316333333333333,30
jcf7180000340850,526,290,0.381840000000001,125
jcf7180000340850,527,291.5,0.375,192
jcf7180000340850,528,292.5,0.422462686567164,134
jcf7180000340850,529,293,0.328277777777778,180
jcf7180000340850,530,290.5,0.457950819672131,122
jcf7180000340850,531,286,0.468209811320755,530
jcf7180000340850,532,286,0.496653421633548,2265
jcf7180000340850,533,287,0.549142857142851,4165
jcf7180000340850,534,291,0.492303030303029,660
jcf7180000340850,535,294,0.445641592920355,452
jcf7180000340850,536,290,0.495440911817634,1667
jcf7180000340850,537,296.5,0.501993670886076,316
jcf7180000340850,538,292,0.472867924528302,265
jcf7180000340850,539,284,0.481223668639055,845
jcf7180000340850,540,289,0.496043956043955,728
jcf7180000340850,541,285,0.510757575757576,132
jcf7180000340850,542,298,0.367454545454545,110
jcf7180000340850,543,294,0.245538461538462,65
jcf7180000340850,544,294,0.33030303030303,33
jcf7180000340850,545,286,0.266428571428571,28
jcf7180000340850,546,296,0.349047619047619,21
jcf7180000340850,547,292,0.339736842105263,38
jcf7180000340850,548,281,0.273265306122449,49
jcf7180000340850,549,311,0.31304347826087,23
jcf7180000340850,550,287.5,0.274166666666667,36
jcf7180000340850,551,298,0.298136363636364,33
jcf7180000340850,552,291,0.311851851851852,27
jcf7180000340850,553,305.5,0.334193548387097,62
jcf7180000340850,554,293,0.328737373737374,198
jcf7180000340850,555,299,0.305478260869565,115
jcf7180000340850,556,306,0.295254237288136,59
jcf7180000340850,557,299.5,0.390522388059702,134
jcf7180000340850,558,299,0.353203125,128
jcf7180000340850,559,284,0.340789473684211,38
jcf7180000340850,560,284.5,0.402647058823529,34
jcf7180000340850,561,300.5,0.321666666666667,30
jcf7180000340850,562,,0,0
jcf7180000340850,563,,0,0
jcf7180000340850,564,,0,0
jcf7180000340850,565,,0,0
jcf7180000340850,566,,0,0
jcf7180000340850,567,267,0.29,16
jcf7180000340850,568,297,0.397358490566038,159
jcf7180000340850,569,299,0.385135135135135,37
jcf7180000340850,570,292,0.362857142857143,63
jcf7180000340850,571,277.5,0.3258,50
jcf7180000340850,572,291,0.313201581027668,253
jcf7180000340850,573,329,0.427692307692308,13
jcf7180000340850,574,300.5,0.330681818181818,88
jcf7180000340850,575,306.5,0.315294117647059,34
jcf7180000340850,576,299,0.270526315789474,19
jcf7180000340850,577,307,0.275384615384615,26
jcf7180000340850,578,288,0.235357142857143,28
jcf7180000340850,579,305,0.44,3
jcf7180000340520,0,284,0.356703296703297,364
jcf7180000340520,1,293,0.383192682926829,41
jcf7180000340520,2,306.5,0.350526315789474,38
jcf7180000340520,3,297.5,0.350892857142857,56
jcf7180000340520,4,306.5,0.348035714285714,56
jcf7180000340520,5,300,0.490285714285714,35
jcf7180000340520,6,295,0.36795918367347,49
jcf7180000340520,7,298,0.403157894736842,57
jcf7180000340520,8,294,0.39965367965368,231
jcf7180000340520,9,300,0.443617021276596,47
jcf7180000340520,10,300,0.309294736842105,38
jcf7180000340520,11,305,0.256969696969697,33
jcf7180000340520,12,300.5,0.38,4
jcf7180000338292,0,277,0.362142857142857,14
jcf7180000340730,0,296,0.349818181818182,55
jcf7180000340730,1,300,0.36864406779661,59
jcf7180000340730,2,283.5,0.334444444444444,36
jcf7180000340730,3,288,0.3264,50
jcf7180000340730,4,292,0.38275,40
jcf7180000340730,5,296,0.32304347826087,46
jcf7180000340730,6,299,0.306178431372549,51
jcf7180000340730,7,307,0.383055555555555,36
jcf7180000340730,8,286,0.416630434782609,92
jcf7180000340730,9,288.5,0.411275,48
jcf7180000340730,10,302,0.403428571428571,35
jcf7180000340730,11,295.5,0.382037037037037,54
jcf7180000340730,12,290,0.383770491803279,61
jcf7180000340730,13,293,0.352363636363636,55
jcf7180000340730,14,299,0.372444444444444,45
jcf7180000340730,15,296,0.410769230769231,26
jcf7180000340730,16,287,0.361379310344828,29
jcf7180000340730,17,295,0.408703703703704,54
jcf7180000340730,18,287,0.424827586206897,29
jcf7180000340730,19,317,0.38126,45
jcf7180000340730,20,302,0.409473684210526,57
jcf7180000340730,21,298.5,0.401842105263158,38
jcf7180000340730,22,295,0.389818181818182,55
jcf7180000340730,23,299,0.411627906976744,43
jcf7180000340730,24,292.5,0.440869565217391,46
jcf7180000340730,25,289,0.412083333333333,24
jcf7180000340730,26,305,0.412051282051282,39
jcf7180000340730,27,306,0.303947368421053,38
jcf7180000340730,28,293,0.342511111111111,45
jcf7180000340730,29,302,0.317166666666667,33
jcf7180000340730,30,288,0.320222222222222,45
jcf7180000340730,31,288,0.388108108108108,37
jcf7180000340730,32,289.5,0.410263157894737,38
jcf7180000340730,33,296.5,0.3838,50
jcf7180000340730,34,295,0.3775,40
jcf7180000340730,35,300,0.331590909090909,44
jcf7180000340730,36,294,0.379310344827586,29
jcf7180000340730,37,298.5,0.378103448275862,58
jcf7180000340730,38,292,0.40734693877551,49
jcf7180000340730,39,309,0.376410256410256,39
jcf7180000340730,40,290,0.38,32
jcf7180000340730,41,304,0.315422580645161,31
jcf7180000340730,42,293,0.314242424242424,33
jcf7180000340730,43,303,0.34030303030303,33
jcf7180000340730,44,291,0.460357142857143,28
jcf7180000340730,45,305,0.404761904761905,42
jcf7180000340730,46,290,0.425714285714286,56
jcf7180000340730,47,294,0.381621621621622,37
jcf7180000340730,48,303,0.342325581395349,43
jcf7180000340730,49,301,0.323714285714286,35
jcf7180000340730,50,299,0.326923076923077,26
jcf7180000340730,51,304,0.2975,32
jcf7180000340730,52,291,0.288,30
jcf7180000340730,53,300,0.345625,32
jcf7180000340730,54,299.5,0.293916666666667,42
jcf7180000340730,55,305,0.377209302325581,43
jcf7180000340730,56,299.5,0.3775,48
jcf7180000340730,57,297,0.4,69
jcf7180000340730,58,288,0.399024390243903,41
jcf7180000340730,59,288.5,0.3868,50
jcf7180000340730,60,302,0.413148148148148,54
jcf7180000340730,61,290.5,0.44551724137931,58
jcf7180000340730,62,292.5,0.416521739130435,46
jcf7180000340730,63,307,0.374864864864865,37
jcf7180000340730,64,293,0.356341463414634,41
jcf7180000340730,65,288,0.382075471698113,53
jcf7180000340730,66,299,0.324375,32
jcf7180000340730,67,289.5,0.338409090909091,44
jcf7180000340730,68,291.5,0.381458333333333,48
jcf7180000340730,69,296.5,0.4775,24
jcf7180000340730,70,291,0.436666666666667,60
jcf7180000340730,71,296,0.457321428571429,56
jcf7180000340730,72,299,0.360925925925926,54
jcf7180000340730,73,289,0.358409090909091,44
jcf7180000340730,74,303,0.33046511627907,43
jcf7180000340730,75,300,0.387111111111111,45
jcf7180000340730,76,293.5,0.37,50
